티커,종목명,종가,등락률,시가총액,거래량,거래대금,상장주식수,외국인비율,PER,ROE,순위,시장,티어,테마,섹터,자동점수,점수상세
039490,키움증권,277500,-4.48,7278400000000.0,112574,31239285000,26228000,28.46,5.58,18.12,87,KOSPI,?,[],증권,,
278530,KODEX 200TR,35525,-0.89,7108600000000.0,1257977,44689632925,200100000,0.01,,,88,KOSPI,?,[],,,
064400,LG씨엔에스,72600,0.69,7033900000000.0,882956,64102605600,96886000,5.7,15.24,17.35,89,KOSPI,?,[],IT서비스,,
005387,현대차2우B,200500,-0.99,7010300000000.0,103599,20771599500,34964000,55.13,6.18,,90,KOSPI,?,[],자동차,,
021240,코웨이,95700,-0.93,6772400000000.0,141974,13586911800,70767000,54.9,10.4,18.14,91,KOSPI,A,[],가정용기기와용품,,
047040,대우건설,16410,-2.73,6743000000000.0,5467682,89724661620,410908000,12.08,-8.81,-23.89,92,KOSPI,?,[],건설,,
326030,SK바이오팜,85400,2.28,6688000000000.0,136799,11682634600,78313000,12.52,19.17,39.28,93,KOSPI,?,[],제약,,
459580,KODEX CD금리액티브(합성),1074285,0.01,6625400000000.0,440390,473104371150,6167000,0.02,,,94,KOSPI,?,[],,,
267270,HD건설기계,138100,-2.68,6618000000000.0,226311,31253549100,47922000,16.94,14.07,5.74,95,KOSPI,?,[],기계,,
000100,유한양행,80600,3.6,6419600000000.0,310697,25042178200,79648000,20.19,30.8,8.81,96,KOSPI,B,[],제약,,
032640,LG유플러스,14960,-0.27,6349400000000.0,909266,13602619360,424428000,41.71,12.08,6.01,97,KOSPI,?,[],무선통신서비스,,
241560,두산밥캣,63600,-0.62,6096400000000.0,78963,5022046800,95856000,39.24,14.42,5.71,98,KOSPI,A,[],기계,,
007660,이수페타시스,82300,-0.96,6041600000000.0,364158,29970203400,73409000,16.96,34.7,29.64,99,KOSPI,?,[],반도체와반도체장비,,
381180,TIGER 미국필라델피아반도체나스닥,44760,1.26,5968700000000.0,3709168,166022359680,133350000,0.03,,,100,KOSPI,?,[],,,
000880,한화,83800,0.0,5908600000000.0,0,0,70508000,21.07,18.15,3.3,101,KOSPI,?,[],복합기업,,
009830,한화솔루션,33900,11.51,5827200000000.0,19924928,675455059200,171893000,11.39,-9.97,-7.01,102,KOSPI,D,[],에너지장비및서비스,,
377300,카카오페이,42000,0.48,5681300000000.0,238021,9996882000,135270000,28.38,93.96,2.41,103,KOSPI,D,[],IT서비스,,
029780,삼성카드,47850,1.06,5543800000000.0,43481,2080565850,115859000,5.41,8.97,7.45,104,KOSPI,?,[],카드,,
271560,오리온,137600,1.55,5439200000000.0,78841,10848521600,39529000,39.0,13.5,10.51,105,KOSPI,A,[],식품,,
175330,JB금융지주,28850,2.12,5381200000000.0,282747,8157250950,186522000,34.39,7.73,12.36,106,KOSPI,?,[],은행,,
036570,NC,248500,3.76,5353700000000.0,59029,14668706500,21544000,38.03,11.7,10.79,107,KOSPI,C,[],게임엔터테인먼트,,
001440,대한전선,27100,-1.09,5311400000000.0,1475082,39974722200,195993000,12.43,103.44,5.48,108,KOSPI,?,[],전기장비,,
122630,KODEX 레버리지,90690,-1.64,5300800000000.0,16936334,1535956130460,58450000,0.61,,,109,KOSPI,?,[],,,
498400,KODEX 200타겟위클리커버드콜,18895,-0.79,5232000000000.0,6316592,119352005840,276900000,0.0,,,110,KOSPI,?,[],,,
353200,대덕전자,103800,4.32,5129500000000.0,681547,70744578600,49417000,14.71,54.12,5.37,111,KOSPI,?,[],전자장비와기기,,
010060,OCI홀딩스,272500,11.68,5087600000000.0,1122836,305972810000,18670000,14.95,-58.43,-2.27,112,KOSPI,?,[],화학,,
128940,한미약품,392500,0.38,5028300000000.0,52649,20664732500,12811000,15.03,29.16,14.53,113,KOSPI,?,[],제약,,
051900,LG생활건강,333500,2.93,4994300000000.0,183762,61284627000,14976000,31.18,-51.15,-1.82,114,KOSPI,B,[],화장품,,
0167A0,SOL AI반도체TOP2플러스,15210,-1.14,4915900000000.0,21462847,326449902870,323200000,0.37,,,115,KOSPI,?,[],,,
034220,LG디스플레이,9770,2.2,4885000000000.0,2067458,20199064660,500000000,29.23,-59.94,3.44,116,KOSPI,D,[],디스플레이패널,,
229200,KODEX 코스닥150,13605,0.18,4864500000000.0,23202671,315672338955,357550000,0.34,,,117,KOSPI,?,[],,,
062040,산일전기,157300,-2.54,4820100000000.0,258708,40694768400,30643000,17.89,29.3,29.21,118,KOSPI,?,[],전기장비,,
088980,맥쿼리인프라,9980,-0.2,4779600000000.0,805110,8034997800,478922000,9.22,,,119,KOSPI,?,[],,,
091160,KODEX 반도체,107750,-2.97,4762600000000.0,1605474,172989823500,44200000,0.5,,,120,KOSPI,?,[],,,
138930,BNK금융지주,15150,1.54,4701500000000.0,935639,14174930850,310327000,38.19,5.55,7.58,121,KOSPI,?,[],은행,,
005385,현대차우,197500,-1.25,4609800000000.0,47458,9372955000,23341000,56.51,6.09,,122,KOSPI,?,[],자동차,,
454910,두산로보틱스,70700,0.0,4582800000000.0,392632,27759082400,64820000,5.24,-82.98,-14.78,123,KOSPI,?,[],기계,,
000500,가온전선,147700,-4.77,4398200000000.0,129046,19060094200,29778000,1.22,78.9,10.97,124,KOSPI,?,[],전기장비,,
001040,CJ,145700,-0.14,4251100000000.0,65244,9506050800,29177000,17.61,34.4,2.69,125,KOSPI,C,[],복합기업,,
148020,RISE 200,98845,-0.86,4200900000000.0,1445867,142916723615,42500000,0.15,,,126,KOSPI,?,[],,,
458730,TIGER 미국배당다우존스,15150,-0.43,4172300000000.0,1878756,28463153400,275400000,0.05,,,127,KOSPI,?,[],,,
111770,영원무역,93400,-1.68,4138700000000.0,51305,4791887000,44311000,29.32,7.48,12.66,128,KOSPI,?,[],"섬유,의류,신발,호화품",,
360200,ACE 미국S&P500,27365,-0.76,4028100000000.0,745936,20412538640,147200000,0.0,,,129,KOSPI,?,[],,,
011790,SKC,81200,1.12,4027400000000.0,163179,13250134800,49598000,11.45,-4.32,-73.28,130,KOSPI,?,[],화학,,
411060,ACE KRX금현물,27330,0.59,4014800000000.0,745683,20379516390,146900000,0.2,,,131,KOSPI,?,[],,,
004170,신세계,420000,-1.75,3967000000000.0,84711,35578620000,9445000,28.93,52.88,0.32,132,KOSPI,C,[],백화점과일반상점,,
088350,한화생명,4555,-0.55,3956200000000.0,1567671,7140741405,868530000,8.4,5.35,6.51,133,KOSPI,?,[],생명보험,,
310970,TIGER MSCI Korea TR,43405,-1.43,3941200000000.0,28903,1254534715,90800000,0.0,,,134,KOSPI,?,[],,,
381170,TIGER 미국테크TOP10 INDXX,31970,-0.19,3917900000000.0,298857,9554458290,122550000,0.05,,,135,KOSPI,?,[],,,
052690,한전기술,101900,-0.29,3894600000000.0,90171,9188424900,38220000,15.43,116.06,14.2,136,KOSPI,?,[],전기유틸리티,,
002380,KCC,442000,2.91,3798100000000.0,16441,7266922000,8593000,20.27,2.3,23.51,137,KOSPI,C,[],건축자재,,
0162Z0,RISE 삼성전자SK하이닉스채권혼합50,12385,-0.72,3786100000000.0,6195642,76733026170,305700000,0.1,,,138,KOSPI,?,[],,,
004020,현대제철,28300,0.53,3776500000000.0,409966,11602037800,133446000,16.78,524.07,-0.04,139,KOSPI,?,[],철강,,
018880,한온시스템,3625,0.42,3720200000000.0,3799463,13773053375,1026263000,6.87,-27.88,-6.0,140,KOSPI,?,[],자동차부품,,
066970,엘앤에프,90200,13.03,3669600000000.0,1289672,116328414400,40683000,21.21,-7.03,-76.95,141,KOSPI,?,[],전기제품,,
000990,DB하이텍,84100,-5.08,3658700000000.0,364342,30641162200,43505000,28.58,12.47,12.52,142,KOSPI,?,[],반도체와반도체장비,,
423160,KODEX KOFR금리액티브(합성),110730,0.02,3612000000000.0,54590,6044750700,32620000,0.0,,,143,KOSPI,?,[],,,
233740,KODEX 코스닥150레버리지,6650,0.53,3569100000000.0,119308004,793398226600,536700000,0.6,,,144,KOSPI,?,[],,,
357870,TIGER CD금리투자KIS(합성),57875,0.01,3551000000000.0,144774,8378795250,61356000,0.0,,,145,KOSPI,?,[],,,
082740,한화엔진,42500,-2.19,3546500000000.0,618286,26277155000,83447000,16.44,17.12,36.6,146,KOSPI,?,[],조선,,
367380,ACE 미국나스닥100,31740,-0.35,3494600000000.0,558638,17731170120,110100000,0.01,,,147,KOSPI,?,[],,,
395160,KODEX AI반도체TOP2플러스,34470,-1.18,3464200000000.0,5376587,185330953890,100500000,0.16,,,148,KOSPI,?,[],,,
273130,KODEX 종합채권(AA-이상)액티브,110125,0.02,3415700000000.0,11794,1298814250,31017000,0.0,,,149,KOSPI,?,[],,,
251270,넷마블,40900,4.87,3351100000000.0,209356,8562660400,81935000,27.68,9.73,4.15,150,KOSPI,C,[],게임엔터테인먼트,,
001450,현대해상,39300,1.68,3350300000000.0,219021,8607525300,85248000,38.29,3.34,20.6,151,KOSPI,?,[],손해보험,,
036460,한국가스공사,35750,2.88,3300200000000.0,268837,9610922750,92313000,12.18,10.51,1.23,152,KOSPI,D,[],가스유틸리티,,
011780,금호석유화학,129600,6.49,3260400000000.0,398495,51644952000,25157000,27.25,14.45,4.74,153,KOSPI,C,[],화학,,
028670,팬오션,6040,3.25,3228800000000.0,4350895,26279405800,534570000,18.05,9.97,5.3,154,KOSPI,C,[],해운사,,
022100,포스코DX,20750,0.73,3154700000000.0,223055,4628391250,152035000,3.52,91.41,9.53,155,KOSPI,?,[],IT서비스,,
035250,강원랜드,14690,1.31,3142800000000.0,369616,5429659040,213940000,9.22,11.1,8.11,156,KOSPI,C,[],"호텔,레스토랑,레저",,
102780,KODEX 삼성그룹,24315,1.74,3129300000000.0,552731,13439654265,128700000,14.15,,,157,KOSPI,?,[],,,
031210,서울보증보험,44400,1.49,3100100000000.0,25168,1117459200,69822000,6.64,10.11,5.18,158,KOSPI,?,[],손해보험,,
395270,HANARO Fn K-반도체,48750,-0.91,3085900000000.0,1037266,50566717500,63300000,0.16,,,159,KOSPI,?,[],,,
097950,CJ제일제당,204500,0.74,3078600000000.0,28982,5926819000,15054000,15.51,-6.66,-7.67,160,KOSPI,?,[],식품,,
483650,달바글로벌,246000,-0.4,3073500000000.0,100362,24689052000,12494000,41.05,33.13,52.59,161,KOSPI,?,[],화장품,,
008930,한미사이언스,44650,1.94,3053700000000.0,274791,12269418150,68392000,1.06,22.45,13.13,162,KOSPI,C,[],제약,,
0043B0,TIGER 머니마켓액티브,103285,0.01,3018400000000.0,132750,13711083750,29224000,0.0,,,163,KOSPI,?,[],,,
487240,KODEX AI전력핵심설비,34835,0.3,2992300000000.0,3459720,120519346200,85900000,0.29,,,164,KOSPI,?,[],,,
455890,RISE 머니마켓액티브,55360,0.02,2977600000000.0,80397,4450777920,53786000,0.0,,,165,KOSPI,?,[],,,
012750,에스원,76600,2.13,2910700000000.0,32524,2491338400,37999000,55.73,18.41,10.45,166,KOSPI,?,[],상업서비스와공급품,,
302440,SK바이오사이언스,36850,2.65,2891100000000.0,76066,2803032100,78457000,5.87,-34.7,-3.2,167,KOSPI,?,[],제약,,
017800,현대엘리베이터,72500,0.14,2834200000000.0,87947,6376157500,39092000,23.56,11.14,20.11,168,KOSPI,?,[],기계,,
139130,iM금융지주,17870,1.07,2830000000000.0,411167,7347554290,158363000,45.77,6.55,7.27,169,KOSPI,?,[],은행,,
009420,한올바이오파마,54100,-2.7,2826200000000.0,264381,14303012100,52241000,3.31,-557.73,-3.37,170,KOSPI,?,[],제약,,
023530,롯데쇼핑,99700,-12.93,2820400000000.0,579906,57816628200,28289000,14.58,17.24,0.34,171,KOSPI,?,[],백화점과일반상점,,
375500,DL이앤씨,72000,-0.14,2785900000000.0,318748,22949856000,38694000,25.6,6.18,7.34,172,KOSPI,?,[],건설,,
007340,DN오토모티브,47600,-0.42,2785100000000.0,187654,8932330400,58511000,5.79,9.54,15.02,173,KOSPI,?,[],자동차부품,,
103590,일진전기,58300,-1.02,2780100000000.0,191832,11183805600,47685000,11.21,23.78,19.08,174,KOSPI,?,[],전기장비,,
006360,GS건설,31650,-2.91,2708700000000.0,2278451,72112974150,85581000,18.49,41.54,2.03,175,KOSPI,?,[],건설,,
009970,영원무역홀딩스,206500,1.72,2675000000000.0,9842,2032373000,12954000,23.31,7.07,12.83,176,KOSPI,?,[],"섬유,의류,신발,호화품",,
004800,효성,158100,0.0,2646700000000.0,19725,3118522500,16740000,21.51,7.83,14.35,177,KOSPI,?,[],복합기업,,
282330,BGF리테일,153100,14.68,2646200000000.0,218092,33389885200,17284000,38.55,12.53,15.64,178,KOSPI,B,[],백화점과일반상점,,
026960,동서,26500,0.95,2642000000000.0,81714,2165421000,99700000,3.6,18.33,8.48,179,KOSPI,?,[],식품,,
481050,KODEX CD1년금리플러스액티브(합성),1022315,0.01,2614600000000.0,13773,14080344495,2558000,0.0,,,180,KOSPI,?,[],,,
011170,롯데케미칼,61000,3.92,2609300000000.0,103276,6299836000,42775000,21.93,-1.45,-15.13,181,KOSPI,D,[],화학,,
003690,코리안리,14530,-0.68,2567800000000.0,212400,3086172000,176721000,26.47,6.41,9.03,182,KOSPI,?,[],손해보험,,
383220,F&F,67000,0.0,2566600000000.0,73090,4897030000,38307000,12.94,5.0,23.16,183,KOSPI,B,[],"섬유,의류,신발,호화품",,
005850,에스엘,55200,-2.82,2564000000000.0,103076,5689795200,46449000,16.53,7.47,12.81,184,KOSPI,?,[],자동차부품,,
450080,에코프로머티,35950,1.41,2545800000000.0,528381,18995296950,70814000,14.6,59.52,2.56,185,KOSPI,?,[],전기제품,,
161890,한국콜마,106700,-0.19,2518700000000.0,174886,18660336200,23605000,39.76,16.04,14.69,186,KOSPI,?,[],화장품,,
001720,신영증권,151400,-1.05,2489000000000.0,7480,1132472000,16440000,6.3,16.69,8.04,187,KOSPI,?,[],증권,,
081660,미스토홀딩스,46600,0.22,2474100000000.0,146347,6819770200,53092000,40.32,11.7,11.39,188,KOSPI,C,[],"섬유,의류,신발,호화품",,
489790,한화비전,48900,1.88,2468900000000.0,202801,9916968900,50488000,23.67,72.55,5.4,189,KOSPI,?,[],통신장비,,
004370,농심,405000,3.85,2463500000000.0,36408,14745240000,6083000,23.5,13.79,6.18,190,KOSPI,B,[],식품,,
000240,한국앤컴퍼니,25850,-2.08,2454100000000.0,80816,2089093600,94935000,9.22,6.88,7.52,191,KOSPI,?,[],자동차부품,,
426030,TIME 미국나스닥100액티브,46640,0.8,2440200000000.0,553823,25830304720,52320000,0.06,,,192,KOSPI,?,[],,,
449170,TIGER KOFR금리액티브(합성),111540,0.01,2434900000000.0,58118,6482481720,21830000,0.0,,,193,KOSPI,?,[],,,
014680,한솔케미칼,222500,-0.45,2401700000000.0,28397,6318332500,10794000,42.13,16.58,14.34,194,KOSPI,B,[],화학,,
161510,PLUS 고배당주,25130,0.54,2389900000000.0,514111,12919609430,95100000,0.15,,,195,KOSPI,?,[],,,
204320,HL만도,50800,-0.78,2385400000000.0,323819,16450005200,46957000,17.7,19.89,3.82,196,KOSPI,?,[],자동차부품,,
139260,TIGER 200 IT,120050,-0.13,2379400000000.0,447474,53719253700,19820000,0.49,,,197,KOSPI,?,[],,,
007070,GS리테일,28350,7.18,2370300000000.0,596701,16916473350,83607000,13.67,29.72,1.34,198,KOSPI,?,[],백화점과일반상점,,
004990,롯데지주,23700,1.07,2362000000000.0,130902,3102377400,99664000,10.18,-4.72,-10.51,199,KOSPI,C,[],복합기업,,
085620,미래에셋생명,17390,2.29,2350800000000.0,135649,2358936110,135180000,1.09,21.44,5.22,200,KOSPI,?,[],생명보험,,
