티커,종목명,종가,등락률,시가총액,거래량,거래대금,상장주식수,외국인비율,PER,ROE,순위,시장,티어,테마,섹터,자동점수,점수상세
007660,이수페타시스,99600,-4.05,7311600000000.0,1210085,120524466000,73409000,19.01,41.99,29.64,88,KOSPI,?,[],반도체와반도체장비,,
090430,아모레퍼시픽,121600,-1.22,7112700000000.0,315935,38417696000,58493000,24.88,35.98,4.41,89,KOSPI,B,[],화장품,,
005387,현대차2우B,200000,-1.96,6992800000000.0,161174,32234800000,34964000,55.78,6.17,,90,KOSPI,?,[],자동차,,
459580,KODEX CD금리액티브(합성),1074515,0.01,6812700000000.0,700129,752299112435,6340000,0.01,,,91,KOSPI,?,[],,,
064400,LG씨엔에스,68200,-4.08,6607600000000.0,1367343,93252792600,96886000,5.83,14.32,17.35,92,KOSPI,?,[],IT서비스,,
047040,대우건설,16010,-8.25,6578600000000.0,4288378,68656931780,410908000,11.78,-8.59,-23.89,93,KOSPI,?,[],건설,,
381180,TIGER 미국필라델피아반도체나스닥,49120,-2.93,6572300000000.0,2751344,135146017280,133800000,0.49,,,94,KOSPI,?,[],,,
000880,한화,92300,-1.39,6507900000000.0,218205,20140321500,70508000,21.37,19.99,3.3,95,KOSPI,?,[],복합기업,,
021240,코웨이,91700,2.0,6489400000000.0,155203,14232115100,70767000,54.51,9.97,18.14,96,KOSPI,A,[],가정용기기와용품,,
326030,SK바이오팜,79300,-3.76,6210200000000.0,120177,9530036100,78313000,12.28,17.8,39.28,97,KOSPI,?,[],제약,,
032640,LG유플러스,14530,-2.87,6166900000000.0,833084,12104710520,424428000,41.75,11.74,6.01,98,KOSPI,?,[],무선통신서비스,,
267270,HD건설기계,127000,-2.53,6086100000000.0,305087,38746049000,47922000,18.06,12.94,5.74,99,KOSPI,?,[],기계,,
122630,KODEX 레버리지,121900,-19.11,6003600000000.0,19293360,2351860584000,49250000,0.22,,,100,KOSPI,?,[],,,
0167A0,SOL AI반도체TOP2플러스,18450,-13.26,5970400000000.0,24652865,454845359250,323600000,0.34,,,101,KOSPI,?,[],,,
241560,두산밥캣,61600,-2.07,5904700000000.0,142894,8802270400,95856000,39.01,13.97,5.71,102,KOSPI,A,[],기계,,
091160,KODEX 반도체,130340,-10.96,5787100000000.0,2233293,291087409620,44400000,0.44,,,103,KOSPI,?,[],,,
138930,BNK금융지주,18160,1.74,5635500000000.0,796698,14468035680,310327000,39.41,6.65,7.58,104,KOSPI,?,[],은행,,
498400,KODEX 200타겟위클리커버드콜,21190,-9.19,5628100000000.0,16292408,345236125520,265600000,0.05,,,105,KOSPI,?,[],,,
353200,대덕전자,113800,-5.87,5623600000000.0,1752312,199413105600,49417000,17.68,59.33,5.37,106,KOSPI,?,[],전자장비와기기,,
004170,신세계,591000,-6.04,5582100000000.0,60563,35792733000,9445000,26.84,74.41,0.32,107,KOSPI,C,[],백화점과일반상점,,
001440,대한전선,28300,-6.45,5546600000000.0,1996714,56507006200,195993000,13.48,108.02,5.48,108,KOSPI,?,[],전기장비,,
029780,삼성카드,47800,-1.24,5538100000000.0,87099,4163332200,115859000,5.41,8.96,7.45,109,KOSPI,?,[],카드,,
009830,한화솔루션,32000,0.31,5500600000000.0,2453197,78502304000,171893000,13.31,-8.52,-7.01,110,KOSPI,D,[],에너지장비및서비스,,
000100,유한양행,68100,-0.58,5424000000000.0,267788,18236362800,79648000,19.24,26.02,8.81,111,KOSPI,B,[],제약,,
377300,카카오페이,39750,2.32,5377000000000.0,211380,8402355000,135270000,28.38,88.93,2.41,112,KOSPI,D,[],IT서비스,,
271560,오리온,133700,-2.48,5285000000000.0,128707,17208125900,39529000,38.75,13.12,10.51,113,KOSPI,A,[],식품,,
175330,JB금융지주,28000,7.49,5271100000000.0,670747,18780916000,188254000,33.95,7.5,12.36,114,KOSPI,?,[],은행,,
062040,산일전기,169800,-10.21,5198600000000.0,274401,46593289800,30616000,17.45,31.63,29.21,115,KOSPI,?,[],전기장비,,
036570,NC,240500,-3.22,5181300000000.0,82609,19867464500,21544000,36.98,11.32,10.79,116,KOSPI,C,[],게임엔터테인먼트,,
034220,LG디스플레이,10360,-5.9,5180000000000.0,4298486,44532314960,500000000,29.83,-63.56,3.44,117,KOSPI,D,[],디스플레이패널,,
128940,한미약품,381500,-1.93,4887400000000.0,87033,33203089500,12811000,13.54,28.34,14.53,118,KOSPI,?,[],제약,,
088980,맥쿼리인프라,10070,-1.56,4822700000000.0,1347851,13572859570,478922000,8.78,,,119,KOSPI,?,[],,,
000990,DB하이텍,110700,-9.19,4816000000000.0,414489,45883932300,43505000,27.94,16.41,12.52,120,KOSPI,?,[],반도체와반도체장비,,
005385,현대차우,199800,-2.3,4663500000000.0,127093,25393181400,23341000,57.76,6.16,,121,KOSPI,?,[],자동차,,
454910,두산로보틱스,70100,-5.91,4543900000000.0,528906,37076310600,64820000,6.16,-82.28,-14.78,122,KOSPI,?,[],기계,,
310970,TIGER MSCI Korea TR,48540,-10.13,4407400000000.0,114303,5548267620,90800000,0.0,,,123,KOSPI,?,[],,,
023530,롯데쇼핑,154300,-0.64,4365000000000.0,90932,14030807600,28289000,12.26,26.69,0.34,124,KOSPI,?,[],백화점과일반상점,,
011790,SKC,88000,-6.98,4364600000000.0,233902,20583376000,49598000,10.43,-4.69,-73.28,125,KOSPI,?,[],화학,,
229200,KODEX 코스닥150,13800,-4.3,4316000000000.0,46749133,645138035400,312750000,1.59,,,126,KOSPI,?,[],,,
148020,RISE 200,109765,-9.81,4313800000000.0,1521390,166995373350,39300000,0.21,,,127,KOSPI,?,[],,,
360200,ACE 미국S&P500,28465,0.28,4252700000000.0,791114,22519060010,149400000,0.01,,,128,KOSPI,?,[],,,
001040,CJ,142600,0.28,4160600000000.0,110756,15793805600,29177000,16.63,33.66,2.69,129,KOSPI,C,[],복합기업,,
066970,엘앤에프,101300,0.8,4121100000000.0,410365,41569974500,40682000,21.46,-7.9,-76.95,130,KOSPI,?,[],전기제품,,
0162Z0,RISE 삼성전자SK하이닉스채권혼합50,13315,-6.66,4098400000000.0,18200996,242346261740,307800000,0.25,,,131,KOSPI,?,[],,,
000500,가온전선,247500,-2.75,4094400000000.0,99363,24592342500,16543000,1.03,132.21,10.97,132,KOSPI,?,[],전기장비,,
458730,TIGER 미국배당다우존스,15495,0.45,4072100000000.0,2682722,41568777390,262800000,0.02,,,133,KOSPI,?,[],,,
411060,ACE KRX금현물,26855,-3.03,3979900000000.0,906160,24334926800,148200000,0.33,,,134,KOSPI,?,[],,,
381170,TIGER 미국테크TOP10 INDXX,32700,0.35,3961600000000.0,1095280,35815656000,121150000,0.1,,,135,KOSPI,?,[],,,
395160,KODEX AI반도체TOP2플러스,40100,-14.85,3905700000000.0,8965469,359515306900,97400000,0.17,,,136,KOSPI,?,[],,,
082740,한화엔진,46200,-0.86,3855300000000.0,711998,32894307600,83447000,20.24,18.61,36.6,137,KOSPI,?,[],조선,,
010060,OCI홀딩스,204500,3.39,3818100000000.0,235398,48138891000,18670000,19.31,-43.85,-2.27,138,KOSPI,?,[],화학,,
273130,KODEX 종합채권(AA-이상)액티브,109825,-0.15,3817700000000.0,25753,2828323225,34762000,0.0,,,139,KOSPI,?,[],,,
088350,한화생명,4355,-6.34,3782400000000.0,3559482,15501544110,868530000,7.95,5.11,6.51,140,KOSPI,?,[],생명보험,,
423160,KODEX KOFR금리액티브(합성),110745,0.01,3753400000000.0,95860,10616015700,33892000,0.0,,,141,KOSPI,?,[],,,
111770,영원무역,84600,-2.76,3748800000000.0,71926,6084939600,44311000,29.22,6.77,12.66,142,KOSPI,?,[],"섬유,의류,신발,호화품",,
395270,HANARO Fn K-반도체,56985,-14.44,3746800000000.0,3573215,203619656775,65750000,0.17,,,143,KOSPI,?,[],,,
367380,ACE 미국나스닥100,33705,-0.4,3737900000000.0,575293,19390250565,110900000,0.0,,,144,KOSPI,?,[],,,
052690,한전기술,97600,-4.5,3730300000000.0,95178,9289372800,38220000,15.42,111.16,14.2,145,KOSPI,?,[],전기유틸리티,,
002380,KCC,434000,-4.3,3729300000000.0,27440,11908960000,8593000,20.38,2.25,23.51,146,KOSPI,C,[],건축자재,,
051900,LG생활건강,248500,1.43,3721400000000.0,40864,10154704000,14976000,29.07,-38.11,-1.82,147,KOSPI,B,[],화장품,,
004020,현대제철,26800,-0.37,3576300000000.0,734729,19690737200,133446000,17.3,496.3,-0.04,148,KOSPI,?,[],철강,,
357870,TIGER CD금리투자KIS(합성),57750,0.01,3541600000000.0,310584,17936226000,61326000,0.0,,,149,KOSPI,?,[],,,
018880,한온시스템,3440,-4.58,3530300000000.0,5931455,20404205200,1026263000,6.79,-26.46,-6.0,150,KOSPI,?,[],자동차부품,,
012510,더존비즈온,120000,0.0,3494900000000.0,0,0,29124000,1.95,36.75,16.0,151,KOSPI,?,[],소프트웨어,,
0193T0,KODEX SK하이닉스단일종목레버리지,14915,-31.46,3449100000000.0,269727282,4022982411030,231250000,9.87,,,152,KOSPI,?,[],,,
069960,현대백화점,157900,-5.51,3405100000000.0,172300,27206170000,21565000,25.36,17.18,4.64,153,KOSPI,?,[],백화점과일반상점,,
102780,KODEX 삼성그룹,24975,-8.55,3311700000000.0,2135340,53330116500,132600000,13.78,,,154,KOSPI,?,[],,,
001450,현대해상,38550,1.05,3286300000000.0,558598,21533952900,85248000,39.11,3.27,20.6,155,KOSPI,?,[],손해보험,,
035250,강원랜드,14680,0.48,3140600000000.0,472414,6935037520,213940000,9.26,11.09,8.11,156,KOSPI,C,[],"호텔,레스토랑,레저",,
251270,넷마블,38150,1.6,3125800000000.0,161659,6167290850,81935000,27.14,9.07,4.15,157,KOSPI,C,[],게임엔터테인먼트,,
383220,F&F,79900,2.96,3060700000000.0,61553,4918084700,38307000,12.92,5.97,23.16,158,KOSPI,B,[],"섬유,의류,신발,호화품",,
036460,한국가스공사,32700,-1.06,3018600000000.0,124756,4079521200,92313000,11.62,9.61,1.23,159,KOSPI,D,[],가스유틸리티,,
233740,KODEX 코스닥150레버리지,7340,-8.14,3007200000000.0,109773562,805737945080,409700000,0.28,,,160,KOSPI,?,[],,,
011780,금호석유화학,117400,0.0,2953500000000.0,64222,7539662800,25157000,27.66,13.09,4.74,161,KOSPI,C,[],화학,,
031210,서울보증보험,42200,-3.1,2946500000000.0,23078,973891600,69822000,6.61,9.61,5.18,162,KOSPI,?,[],손해보험,,
336260,두산퓨얼셀,44800,-4.78,2934100000000.0,437873,19616710400,65494000,22.59,-26.99,-30.66,163,KOSPI,D,[],에너지장비및서비스,,
487240,KODEX AI전력핵심설비,34175,-8.38,2928800000000.0,4086135,139643663625,85700000,0.25,,,164,KOSPI,?,[],,,
139130,iM금융지주,18220,2.07,2926600000000.0,441924,8051855280,160625000,46.29,6.68,7.27,165,KOSPI,?,[],은행,,
103590,일진전기,61000,-7.85,2908800000000.0,277717,16940737000,47685000,10.44,24.88,19.08,166,KOSPI,?,[],전기장비,,
097950,CJ제일제당,191900,0.47,2888900000000.0,45165,8667163500,15054000,15.63,-6.25,-7.67,167,KOSPI,?,[],식품,,
009420,한올바이오파마,55200,-3.83,2883700000000.0,344433,19012701600,52241000,2.81,-569.07,-3.37,168,KOSPI,?,[],제약,,
014680,한솔케미칼,260000,4.63,2863400000000.0,79241,20602660000,11013000,40.86,19.38,14.34,169,KOSPI,B,[],화학,,
022100,포스코DX,18740,-7.23,2849100000000.0,578330,10837904200,152035000,3.32,82.56,9.53,170,KOSPI,?,[],IT서비스,,
302440,SK바이오사이언스,36300,-0.95,2848000000000.0,70626,2563723800,78457000,5.64,-34.18,-3.2,171,KOSPI,?,[],제약,,
0043B0,TIGER 머니마켓액티브,102990,0.01,2831600000000.0,126638,13042447620,27494000,0.0,,,172,KOSPI,?,[],,,
426030,TIME 미국나스닥100액티브,52680,-2.8,2825800000000.0,1538038,81023841840,53640000,0.3,,,173,KOSPI,?,[],,,
028670,팬오션,5240,-0.19,2801100000000.0,2813394,14742184560,534570000,17.14,8.65,5.3,174,KOSPI,C,[],해운사,,
481050,KODEX CD1년금리플러스액티브(합성),1022620,0.01,2776500000000.0,16954,17337499480,2715000,0.0,,,175,KOSPI,?,[],,,
161890,한국콜마,115800,8.73,2733500000000.0,557445,64552131000,23605000,40.39,17.41,14.69,176,KOSPI,?,[],화장품,,
012750,에스원,71700,-1.78,2724500000000.0,48474,3475585800,37999000,55.52,17.24,10.45,177,KOSPI,?,[],상업서비스와공급품,,
017800,현대엘리베이터,68700,-1.15,2685600000000.0,95247,6543468900,39092000,23.25,10.56,20.11,178,KOSPI,?,[],기계,,
455890,RISE 머니마켓액티브,55215,0.01,2658200000000.0,311094,17177055210,48142000,0.46,,,179,KOSPI,?,[],,,
139260,TIGER 200 IT,135800,-14.35,2640000000000.0,2147230,291593834000,19440000,0.35,,,180,KOSPI,?,[],,,
450080,에코프로머티,37150,-2.49,2630700000000.0,541341,20110818150,70814000,14.46,61.51,2.56,181,KOSPI,?,[],전기제품,,
011170,롯데케미칼,60600,-1.94,2592200000000.0,107297,6502198200,42775000,21.66,-1.44,-15.13,182,KOSPI,D,[],화학,,
026960,동서,25550,-1.35,2547300000000.0,72080,1841644000,99700000,3.65,17.67,8.48,183,KOSPI,?,[],식품,,
006360,GS건설,29450,-7.54,2520400000000.0,2253566,66367518700,85581000,19.68,38.65,2.03,184,KOSPI,?,[],건설,,
005850,에스엘,54200,-2.69,2517500000000.0,76251,4132804200,46449000,16.36,7.34,12.81,185,KOSPI,?,[],자동차부품,,
456600,TIME 글로벌AI인공지능액티브,65275,-2.96,2506600000000.0,656504,42853298600,38400000,0.05,,,186,KOSPI,?,[],,,
009970,영원무역홀딩스,193100,2.01,2501400000000.0,13338,2575567800,12954000,23.19,6.61,12.83,187,KOSPI,?,[],"섬유,의류,신발,호화품",,
483650,달바글로벌,199500,0.81,2490700000000.0,109507,21846646500,12485000,39.34,26.87,52.59,188,KOSPI,?,[],화장품,,
001720,신영증권,151500,-3.44,2490700000000.0,13240,2005860000,16440000,6.05,16.7,8.04,189,KOSPI,?,[],증권,,
003690,코리안리,13930,0.58,2461700000000.0,458424,6385846320,176721000,26.12,6.14,9.03,190,KOSPI,?,[],손해보험,,
004800,효성,146900,-5.53,2459200000000.0,22794,3348438600,16740000,21.3,7.27,14.35,191,KOSPI,?,[],복합기업,,
278540,KODEX MSCI Korea TR,38625,-9.62,2414100000000.0,69194,2672618250,62500000,1.07,,,192,KOSPI,?,[],,,
449170,TIGER KOFR금리액티브(합성),111320,0.0,2407500000000.0,104450,11627374000,21627000,0.0,,,193,KOSPI,?,[],,,
081660,미스토홀딩스,45150,1.12,2397100000000.0,119394,5390639100,53092000,41.64,11.34,11.39,194,KOSPI,C,[],"섬유,의류,신발,호화품",,
0193W0,KODEX 삼성전자단일종목레버리지,13240,-22.12,2355100000000.0,98862918,1308945034320,177875000,11.49,,,195,KOSPI,?,[],,,
161510,PLUS 고배당주,24875,-1.15,2349200000000.0,1113297,27693262875,94440000,0.09,,,196,KOSPI,?,[],,,
000240,한국앤컴퍼니,24650,-1.6,2340200000000.0,100727,2482920550,94935000,9.18,6.56,7.52,197,KOSPI,?,[],자동차부품,,
375500,DL이앤씨,60300,-4.74,2333200000000.0,309149,18641684700,38694000,23.51,5.18,7.34,198,KOSPI,?,[],건설,,
004990,롯데지주,23050,-1.5,2297200000000.0,134930,3110136500,99664000,9.78,-4.59,-10.51,199,KOSPI,C,[],복합기업,,
279570,케이뱅크,5650,2.36,2292200000000.0,2063455,11658520750,405695000,0.27,16.47,5.4,200,KOSPI,?,[],은행,,
