티커,종목명,종가,등락률,시가총액,거래량,거래대금,상장주식수,외국인비율,PER,ROE,순위,시장,티어,테마,섹터,자동점수,점수상세
000880,한화,106800,2.89,7530200000000.0,148657,15876567600,70508000,21.26,23.13,3.3,92,KOSPI,?,[],복합기업,,
381180,TIGER 미국필라델피아반도체나스닥,57100,3.02,7451600000000.0,3200062,182723540200,130500000,0.22,,,93,KOSPI,?,[],,,
161390,한국타이어앤테크놀로지,59900,-0.66,7420100000000.0,389212,23313798800,123875000,39.3,6.65,9.39,94,KOSPI,B,[],자동차부품,,
459580,KODEX CD금리액티브(합성),1075845,0.02,7182300000000.0,357870,385012650150,6676000,0.01,,,95,KOSPI,?,[],,,
091160,KODEX 반도체,182185,6.27,7123400000000.0,3554628,647599902180,39100000,0.49,,,96,KOSPI,?,[],,,
498400,KODEX 200타겟위클리커버드콜,28215,5.87,7048100000000.0,11009763,310640463045,249800000,0.05,,,97,KOSPI,?,[],,,
062040,산일전기,229500,2.91,7026300000000.0,245973,56450803500,30616000,17.24,42.75,29.21,98,KOSPI,?,[],전기장비,,
004170,신세계,741000,8.18,6998900000000.0,83625,61966125000,9445000,25.11,93.3,0.32,99,KOSPI,C,[],백화점과일반상점,,
326030,SK바이오팜,88600,2.31,6938600000000.0,190705,16896463000,78313000,12.45,19.89,39.28,100,KOSPI,?,[],제약,,
000990,DB하이텍,158000,3.67,6873700000000.0,874867,138228986000,43505000,23.22,23.42,12.52,101,KOSPI,?,[],반도체와반도체장비,,
353200,대덕전자,133800,-3.11,6612000000000.0,1207800,161603640000,49417000,15.71,69.76,5.37,102,KOSPI,?,[],전자장비와기기,,
001440,대한전선,33250,-2.64,6516800000000.0,2222170,73887152500,195993000,13.74,126.91,5.48,103,KOSPI,?,[],전기장비,,
310970,TIGER MSCI Korea TR,66145,6.52,6502100000000.0,57508,3803866660,98300000,0.0,,,104,KOSPI,?,[],,,
0193T0,KODEX SK하이닉스단일종목레버리지,41785,25.82,6401500000000.0,164330086,6866532643510,153200000,14.14,,,105,KOSPI,?,[],,,
021240,코웨이,87000,0.81,6156800000000.0,172744,15028728000,70767000,54.7,9.46,18.14,106,KOSPI,A,[],가정용기기와용품,,
034220,LG디스플레이,12100,-0.66,6050000000000.0,3255733,39394369300,500000000,30.7,-74.23,3.44,107,KOSPI,D,[],디스플레이패널,,
454910,두산로보틱스,92300,-2.84,5982900000000.0,401282,37038328600,64820000,5.91,-108.33,-14.78,108,KOSPI,?,[],기계,,
078930,GS,64200,-2.87,5963900000000.0,309125,19845825000,92895000,20.99,4.62,5.55,109,KOSPI,?,[],석유와가스,,
032640,LG유플러스,14010,0.07,5946200000000.0,861368,12067765680,424428000,41.75,11.32,6.01,110,KOSPI,?,[],무선통신서비스,,
241560,두산밥캣,60100,-2.59,5760900000000.0,333322,20032652200,95856000,38.74,13.63,5.71,111,KOSPI,A,[],기계,,
090430,아모레퍼시픽,97700,-0.31,5714700000000.0,197884,19333266800,58493000,24.15,28.91,4.41,112,KOSPI,B,[],화장품,,
009830,한화솔루션,33100,-1.49,5689600000000.0,999299,33076796900,171893000,14.65,-8.82,-7.01,113,KOSPI,D,[],에너지장비및서비스,,
000100,유한양행,71300,-1.38,5678900000000.0,290184,20690119200,79648000,19.1,27.24,8.81,114,KOSPI,B,[],제약,,
377300,카카오페이,40950,3.67,5539000000000.0,348447,14268904650,135262000,28.0,91.61,2.41,115,KOSPI,D,[],IT서비스,,
267270,HD건설기계,115200,-3.27,5520600000000.0,394566,45454003200,47922000,18.91,11.73,5.74,116,KOSPI,?,[],기계,,
011790,SKC,109000,2.06,5406200000000.0,334945,36509005000,49598000,10.87,-5.8,-73.28,117,KOSPI,?,[],화학,,
395270,HANARO Fn K-반도체,85780,6.45,5387000000000.0,6473152,555266978560,62800000,0.16,,,118,KOSPI,?,[],,,
029780,삼성카드,46400,1.31,5375900000000.0,70308,3262291200,115859000,5.42,8.7,7.45,119,KOSPI,?,[],카드,,
148020,RISE 200,146835,5.82,5374200000000.0,1187707,174396957345,36600000,0.16,,,120,KOSPI,?,[],,,
088980,맥쿼리인프라,10750,0.0,5148400000000.0,2068683,22238342250,478922000,8.71,,,121,KOSPI,?,[],,,
005385,현대차우,219000,3.3,5111700000000.0,116156,25438164000,23341000,57.53,6.75,,122,KOSPI,?,[],자동차,,
138930,BNK금융지주,16300,-0.79,5058300000000.0,881338,14365809400,310327000,39.61,5.97,7.58,123,KOSPI,?,[],은행,,
036570,NC,234500,-3.7,5052100000000.0,144753,33944578500,21544000,36.37,11.04,10.79,124,KOSPI,C,[],게임엔터테인먼트,,
128940,한미약품,394000,-2.23,5047500000000.0,60021,23648274000,12811000,14.35,29.27,14.53,125,KOSPI,?,[],제약,,
395160,KODEX AI반도체TOP2플러스,61130,6.22,4976000000000.0,12819439,783652306070,81400000,0.19,,,126,KOSPI,?,[],,,
000500,가온전선,298500,-4.17,4938100000000.0,67042,20012037000,16543000,0.73,88.6,10.97,127,KOSPI,?,[],전기장비,,
271560,오리온,124800,-0.48,4934100000000.0,149856,18702028800,39536000,38.61,12.25,10.51,128,KOSPI,A,[],식품,,
023530,롯데쇼핑,170600,-2.12,4826100000000.0,120405,20541093000,28289000,12.16,29.51,0.34,129,KOSPI,?,[],백화점과일반상점,,
001040,CJ,159400,-1.24,4650800000000.0,105294,16783863600,29177000,16.09,37.63,2.69,130,KOSPI,C,[],복합기업,,
229200,KODEX 코스닥150,15870,-2.7,4580100000000.0,20005419,317485999530,288600000,0.8,,,131,KOSPI,?,[],,,
002380,KCC,533000,11.27,4580000000000.0,77249,41173717000,8593000,19.84,2.77,23.51,132,KOSPI,C,[],건축자재,,
175330,JB금융지주,23700,-0.42,4461600000000.0,276228,6546603600,188254000,34.19,6.35,12.36,133,KOSPI,?,[],은행,,
0162Z0,RISE 삼성전자SK하이닉스채권혼합50,16190,4.49,4452200000000.0,17107804,276975346760,275000000,0.17,,,134,KOSPI,?,[],,,
066970,엘앤에프,107800,-5.19,4373200000000.0,588140,63401492000,40568000,20.21,-8.41,-76.95,135,KOSPI,?,[],전기제품,,
102780,KODEX 삼성그룹,32750,2.01,4336100000000.0,1581946,51808731500,132400000,13.82,,,136,KOSPI,?,[],,,
069960,현대백화점,195500,3.38,4215900000000.0,145932,28529706000,21565000,23.92,21.27,4.64,137,KOSPI,?,[],백화점과일반상점,,
360200,ACE 미국S&P500,28690,0.53,4203100000000.0,647801,18585410690,146500000,0.0,,,138,KOSPI,?,[],,,
082740,한화엔진,50200,-2.71,4189000000000.0,542956,27256391200,83447000,21.8,20.22,36.6,139,KOSPI,?,[],조선,,
273130,KODEX 종합채권(AA-이상)액티브,110355,0.17,4159100000000.0,19112,2109104760,37688000,0.0,,,140,KOSPI,?,[],,,
411060,ACE KRX금현물,27110,-2.34,4074600000000.0,1860274,50432028140,150300000,0.38,,,141,KOSPI,?,[],,,
052690,한전기술,106600,-2.47,4074300000000.0,111056,11838569600,38220000,15.39,121.41,14.2,142,KOSPI,?,[],전기유틸리티,,
088350,한화생명,4690,0.64,4073400000000.0,4092575,19194176750,868530000,7.89,5.5,6.51,143,KOSPI,?,[],생명보험,,
458730,TIGER 미국배당다우존스,15630,0.48,3976300000000.0,2133457,33345932910,254400000,0.02,,,144,KOSPI,?,[],,,
010060,OCI홀딩스,211000,-0.47,3939400000000.0,177107,37369577000,18670000,18.7,-45.24,-2.27,145,KOSPI,?,[],화학,,
381170,TIGER 미국테크TOP10 INDXX,32355,0.03,3924700000000.0,795405,25735328775,121300000,0.4,,,146,KOSPI,?,[],,,
018880,한온시스템,3810,-3.05,3910100000000.0,7812681,29766314610,1026263000,7.63,-29.31,-6.0,147,KOSPI,?,[],자동차부품,,
423160,KODEX KOFR금리액티브(합성),110845,0.0,3798400000000.0,168593,18687691085,34268000,0.0,,,148,KOSPI,?,[],,,
367380,ACE 미국나스닥100,35020,0.99,3792700000000.0,417663,14626558260,108300000,0.0,,,149,KOSPI,?,[],,,
336260,두산퓨얼셀,57600,2.13,3772400000000.0,341663,19679788800,65494000,22.43,-34.7,-30.66,150,KOSPI,D,[],에너지장비및서비스,,
004020,현대제철,28150,-3.1,3756500000000.0,504003,14187684450,133446000,17.33,521.3,-0.04,151,KOSPI,?,[],철강,,
357870,TIGER CD금리투자KIS(합성),57675,0.03,3755200000000.0,270081,15576921675,65110000,0.0,,,152,KOSPI,?,[],,,
0195S0,TIGER SK하이닉스단일종목레버리지,35710,26.36,3651300000000.0,97662114,3487514090940,102250000,2.8,,,153,KOSPI,?,[],,,
139260,TIGER 200 IT,202550,5.21,3512200000000.0,2361061,478232905550,17340000,0.3,,,154,KOSPI,?,[],,,
012510,더존비즈온,120000,0.0,3494900000000.0,50926,6111120000,29124000,1.82,36.75,16.0,155,KOSPI,?,[],소프트웨어,,
103590,일진전기,72700,-1.89,3466700000000.0,263032,19122426400,47685000,11.28,29.65,19.08,156,KOSPI,?,[],전기장비,,
0193W0,KODEX 삼성전자단일종목레버리지,28280,11.84,3464300000000.0,90179079,2550264354120,122500000,4.43,,,157,KOSPI,?,[],,,
278540,KODEX MSCI Korea TR,52610,6.93,3461700000000.0,128956,6784375160,65800000,1.0,,,158,KOSPI,?,[],,,
487240,KODEX AI전력핵심설비,40415,-1.23,3390800000000.0,3682426,148825246790,83900000,0.36,,,159,KOSPI,?,[],,,
051900,LG생활건강,224000,-0.44,3354500000000.0,63853,14303072000,14976000,28.4,-34.36,-1.82,160,KOSPI,B,[],화장품,,
022100,포스코DX,21850,-2.02,3322000000000.0,251847,5502856950,152035000,3.16,96.26,9.53,161,KOSPI,?,[],IT서비스,,
111770,영원무역,72700,2.39,3221400000000.0,62175,4520122500,44311000,29.39,5.82,12.66,162,KOSPI,?,[],"섬유,의류,신발,호화품",,
450080,에코프로머티,45550,-3.7,3220600000000.0,347527,15829854850,70706000,14.06,75.41,2.56,163,KOSPI,?,[],전기제품,,
233740,KODEX 코스닥150레버리지,10030,-5.11,3130400000000.0,50996354,511493430620,312100000,0.3,,,164,KOSPI,?,[],,,
001450,현대해상,35950,2.28,3064700000000.0,380276,13670922200,85248000,39.55,3.05,20.6,165,KOSPI,?,[],손해보험,,
085620,미래에셋생명,22550,13.77,3048300000000.0,1446222,32612306100,135180000,1.07,27.81,5.22,166,KOSPI,?,[],생명보험,,
009420,한올바이오파마,58300,-0.51,3045600000000.0,947145,55218553500,52241000,4.28,-601.03,-3.37,167,KOSPI,?,[],제약,,
035250,강원랜드,14160,-1.39,3029400000000.0,452445,6406621200,213940000,9.07,10.69,8.11,168,KOSPI,C,[],"호텔,레스토랑,레저",,
036460,한국가스공사,32100,-1.08,2963200000000.0,190484,6114536400,92313000,11.34,9.43,1.23,169,KOSPI,D,[],가스유틸리티,,
0043B0,TIGER 머니마켓액티브,102815,0.02,2961200000000.0,90046,9258079490,28801000,0.0,,,170,KOSPI,?,[],,,
481050,KODEX CD1년금리플러스액티브(합성),1023850,0.02,2956700000000.0,13313,13630515050,2888000,0.0,,,171,KOSPI,?,[],,,
251270,넷마블,36000,-1.64,2949600000000.0,235097,8463492000,81935000,26.83,8.56,4.15,172,KOSPI,C,[],게임엔터테인먼트,,
011780,금호석유화학,116300,-4.12,2925800000000.0,88430,10284409000,25157000,27.53,12.97,4.74,173,KOSPI,C,[],화학,,
302440,SK바이오사이언스,37000,1.79,2902900000000.0,174060,6440220000,78457000,5.29,-34.84,-3.2,174,KOSPI,?,[],제약,,
483650,달바글로벌,232000,2.65,2896400000000.0,328529,76218728000,12485000,37.83,31.25,52.59,175,KOSPI,?,[],화장품,,
011170,롯데케미칼,67400,-3.16,2883100000000.0,155937,10510153800,42775000,21.52,-1.6,-15.13,176,KOSPI,D,[],화학,,
004800,효성,171300,-4.67,2867600000000.0,21094,3613402200,16740000,20.99,8.48,14.35,177,KOSPI,?,[],복합기업,,
456600,TIME 글로벌AI인공지능액티브,74350,2.37,2866900000000.0,608707,45257365450,38560000,0.03,,,178,KOSPI,?,[],,,
031210,서울보증보험,40800,0.0,2848700000000.0,27213,1110290400,69822000,6.6,9.29,5.18,179,KOSPI,?,[],손해보험,,
383220,F&F,74300,1.09,2846200000000.0,81791,6077071300,38307000,13.03,5.55,23.16,180,KOSPI,B,[],"섬유,의류,신발,호화품",,
014680,한솔케미칼,257000,-1.72,2830300000000.0,67899,17450043000,11013000,40.84,19.15,14.34,181,KOSPI,B,[],화학,,
489790,한화비전,55900,2.19,2822300000000.0,366153,20467952700,50488000,21.68,82.94,5.4,182,KOSPI,?,[],통신장비,,
017800,현대엘리베이터,70800,-1.67,2767700000000.0,161248,11416358400,39092000,23.12,10.88,20.11,183,KOSPI,?,[],기계,,
426030,TIME 미국나스닥100액티브,61150,2.18,2762800000000.0,3279950,200568942500,45180000,0.2,,,184,KOSPI,?,[],,,
097950,CJ제일제당,179600,-5.47,2703700000000.0,121722,21861271200,15054000,15.88,-5.85,-7.67,185,KOSPI,?,[],식품,,
001720,신영증권,164400,1.17,2702700000000.0,9490,1560156000,16440000,6.0,19.05,6.45,186,KOSPI,?,[],증권,,
012750,에스원,71000,-0.98,2697900000000.0,63814,4530794000,37999000,55.68,17.07,10.45,187,KOSPI,?,[],상업서비스와공급품,,
005850,에스엘,56400,-2.25,2619700000000.0,158535,8941374000,46449000,16.3,7.63,12.81,188,KOSPI,?,[],자동차부품,,
292150,TIGER 코리아TOP10,51525,7.33,2565900000000.0,2749415,141663607875,49800000,52.54,,,189,KOSPI,?,[],,,
139130,iM금융지주,15900,-0.19,2553900000000.0,547770,8709543000,160625000,46.15,5.83,7.27,190,KOSPI,?,[],은행,,
455890,RISE 머니마켓액티브,55130,0.03,2536500000000.0,618227,34082854510,46010000,0.48,,,191,KOSPI,?,[],,,
028670,팬오션,4705,-1.98,2515100000000.0,1993009,9377107345,534570000,16.93,7.76,5.3,192,KOSPI,C,[],해운사,,
279570,케이뱅크,6140,4.6,2491000000000.0,3257781,20002775340,405695000,0.62,17.9,5.4,193,KOSPI,?,[],은행,,
294400,KIWOOM 200TR,190695,5.45,2469500000000.0,77904,14855903280,12950000,0.01,,,194,KOSPI,?,[],,,
284430,KODEX 200미국채혼합,25440,3.1,2458500000000.0,1239556,31534304640,96640000,0.02,,,195,KOSPI,?,[],,,
472150,TIGER 배당커버드콜액티브,28995,6.11,2423700000000.0,5294626,153517680870,83590000,0.07,,,196,KOSPI,?,[],,,
375500,DL이앤씨,61900,0.0,2395100000000.0,458282,28367655800,38694000,21.4,5.31,7.34,197,KOSPI,?,[],건설,,
004990,롯데지주,23750,-0.84,2367000000000.0,194745,4625193750,99664000,9.72,-4.73,-10.51,198,KOSPI,C,[],복합기업,,
026960,동서,23250,0.43,2318000000000.0,81747,1900617750,99700000,3.68,16.08,8.48,199,KOSPI,?,[],식품,,
005440,현대지에프홀딩스,14840,9.04,2313600000000.0,858462,12739576080,155904000,4.34,7.01,11.18,200,KOSPI,?,[],복합기업,,
