티커,종목명,종가,등락률,시가총액,거래량,거래대금,상장주식수,외국인비율,PER,ROE,순위,시장,티어,테마,섹터,자동점수,점수상세
352820,하이브,176400,-1.73,7604000000000.0,351566,62016242400,43107000,18.86,-16.31,-7.33,89,KOSPI,D,[],방송과엔터테인먼트,,
064400,LG씨엔에스,78400,1.42,7595900000000.0,1050435,82354104000,96886000,5.21,16.46,17.35,90,KOSPI,?,[],IT서비스,,
047040,대우건설,18400,3.2,7560700000000.0,5565919,102412909600,410908000,11.81,-9.88,-23.89,91,KOSPI,?,[],건설,,
007660,이수페타시스,96800,7.44,7106000000000.0,718491,69549928800,73409000,16.81,40.81,29.64,92,KOSPI,?,[],반도체와반도체장비,,
005387,현대차2우B,201500,0.5,7045200000000.0,117764,23729446000,34964000,55.14,6.21,,93,KOSPI,?,[],자동차,,
021240,코웨이,97200,1.46,6878600000000.0,209752,20387894400,70767000,54.72,10.56,18.14,94,KOSPI,A,[],가정용기기와용품,,
326030,SK바이오팜,87600,-0.68,6860200000000.0,152594,13367234400,78313000,12.54,19.67,39.28,95,KOSPI,?,[],제약,,
267270,HD건설기계,139500,0.72,6685100000000.0,268998,37525221000,47922000,16.54,14.21,5.74,96,KOSPI,?,[],기계,,
459580,KODEX CD금리액티브(합성),1074865,0.03,6632900000000.0,438363,471181045995,6171000,0.02,,,97,KOSPI,?,[],,,
000100,유한양행,82500,-0.72,6570900000000.0,407783,33642097500,79648000,20.28,31.52,8.81,98,KOSPI,B,[],제약,,
032640,LG유플러스,14700,-1.21,6239100000000.0,1790808,26324877600,424428000,41.52,11.87,6.01,99,KOSPI,?,[],무선통신서비스,,
241560,두산밥캣,64900,2.04,6221100000000.0,149112,9677368800,95856000,39.13,14.71,5.71,100,KOSPI,A,[],기계,,
381180,TIGER 미국필라델피아반도체나스닥,46085,2.37,6205300000000.0,1915509,88276232265,134650000,0.21,,,101,KOSPI,?,[],,,
122630,KODEX 레버리지,107975,7.65,6095200000000.0,22156018,2392296043550,56450000,1.07,,,102,KOSPI,?,[],,,
377300,카카오페이,44700,1.71,6046700000000.0,307523,13746278100,135273000,28.53,100.0,2.41,103,KOSPI,D,[],IT서비스,,
000880,한화,83800,0.0,5908600000000.0,0,0,70508000,21.07,18.15,3.3,104,KOSPI,?,[],복합기업,,
001440,대한전선,30100,2.21,5899400000000.0,2696514,81165071400,195993000,12.05,114.89,5.48,105,KOSPI,?,[],전기장비,,
498400,KODEX 200타겟위클리커버드콜,20200,2.96,5890300000000.0,7710016,155742323200,291600000,0.01,,,106,KOSPI,?,[],,,
062040,산일전기,188000,-0.58,5760900000000.0,259884,48858192000,30643000,17.61,35.02,29.21,107,KOSPI,?,[],전기장비,,
0167A0,SOL AI반도체TOP2플러스,17580,6.45,5676600000000.0,22529760,396073180800,322900000,0.36,,,108,KOSPI,?,[],,,
353200,대덕전자,113000,5.41,5584100000000.0,1055422,119262686000,49417000,13.98,58.92,5.37,109,KOSPI,?,[],전자장비와기기,,
091160,KODEX 반도체,123575,3.88,5499100000000.0,1620438,200245625850,44500000,0.45,,,110,KOSPI,?,[],,,
175330,JB금융지주,29350,5.01,5474400000000.0,899871,26411213850,186522000,34.25,7.87,12.36,111,KOSPI,?,[],은행,,
029780,삼성카드,46900,-0.42,5433800000000.0,190510,8934919000,115859000,5.36,8.8,7.45,112,KOSPI,?,[],카드,,
229200,KODEX 코스닥150,14800,0.65,5340600000000.0,27087532,400895473600,360850000,0.18,,,113,KOSPI,?,[],,,
036570,NC,243500,-1.22,5246000000000.0,111441,27135883500,21544000,37.97,11.46,10.79,114,KOSPI,C,[],게임엔터테인먼트,,
271560,오리온,131800,-0.75,5209900000000.0,135699,17885128200,39529000,39.26,12.93,10.51,115,KOSPI,A,[],식품,,
010060,OCI홀딩스,278000,8.59,5190300000000.0,481626,133892028000,18670000,14.45,-59.61,-2.27,116,KOSPI,?,[],화학,,
128940,한미약품,398500,0.63,5105200000000.0,79772,31789142000,12811000,14.82,29.61,14.53,117,KOSPI,?,[],제약,,
454910,두산로보틱스,78000,2.23,5056000000000.0,596195,46503210000,64820000,5.58,-91.55,-14.78,118,KOSPI,?,[],기계,,
000500,가온전선,167000,3.09,4972900000000.0,207872,34714624000,29778000,1.16,89.21,10.97,119,KOSPI,?,[],전기장비,,
034220,LG디스플레이,9940,-1.78,4970000000000.0,6810021,67691608740,500000000,29.35,-60.98,3.44,120,KOSPI,D,[],디스플레이패널,,
005385,현대차우,200500,0.75,4679900000000.0,84521,16946460500,23341000,56.41,6.18,,121,KOSPI,?,[],자동차,,
138930,BNK금융지주,14850,1.16,4608400000000.0,1442788,21425401800,310327000,37.86,5.44,7.58,122,KOSPI,?,[],은행,,
088980,맥쿼리인프라,9610,-2.83,4602400000000.0,5464555,52514373550,478922000,8.94,,,123,KOSPI,?,[],,,
148020,RISE 200,108040,3.86,4597100000000.0,766770,82841830800,42550000,0.26,,,124,KOSPI,?,[],,,
051900,LG생활건강,303500,-3.34,4545100000000.0,159421,48384273500,14976000,31.21,-46.55,-1.82,125,KOSPI,B,[],화장품,,
011790,SKC,89200,2.53,4424200000000.0,232297,20720892400,49598000,11.51,-4.75,-73.28,126,KOSPI,?,[],화학,,
088350,한화생명,5030,7.02,4368700000000.0,14504381,72957036430,868530000,8.36,5.9,6.51,127,KOSPI,?,[],생명보험,,
310970,TIGER MSCI Korea TR,47945,3.69,4348600000000.0,11409,547004505,90700000,0.0,,,128,KOSPI,?,[],,,
000990,DB하이텍,99700,4.84,4337400000000.0,448154,44680953800,43505000,28.36,14.78,12.52,129,KOSPI,?,[],반도체와반도체장비,,
458730,TIGER 미국배당다우존스,15365,0.13,4283800000000.0,1569660,24117825900,278800000,0.11,,,130,KOSPI,?,[],,,
066970,엘앤에프,102600,3.22,4174100000000.0,491175,50394555000,40683000,20.24,-8.0,-76.95,131,KOSPI,?,[],전기제품,,
411060,ACE KRX금현물,28035,0.04,4118300000000.0,1139679,31950900765,146900000,0.15,,,132,KOSPI,?,[],,,
233740,KODEX 코스닥150레버리지,7810,1.69,4065100000000.0,94176559,735518925790,520500000,0.5,,,133,KOSPI,?,[],,,
360200,ACE 미국S&P500,27595,0.55,4062000000000.0,423499,11686454905,147200000,0.07,,,134,KOSPI,?,[],,,
0162Z0,RISE 삼성전자SK하이닉스채권혼합50,13170,2.49,4048500000000.0,7132345,93932983650,307400000,0.07,,,135,KOSPI,?,[],,,
395160,KODEX AI반도체TOP2플러스,39745,6.97,4030100000000.0,7148021,284098094645,101400000,0.32,,,136,KOSPI,?,[],,,
082740,한화엔진,48250,6.75,4026300000000.0,1112724,53688933000,83447000,16.09,19.43,36.6,137,KOSPI,?,[],조선,,
001040,CJ,137600,-0.51,4014800000000.0,108789,14969366400,29177000,17.5,32.48,2.69,138,KOSPI,C,[],복합기업,,
004170,신세계,419500,5.14,3962300000000.0,125595,52687102500,9445000,28.24,52.82,0.32,139,KOSPI,C,[],백화점과일반상점,,
002380,KCC,456000,0.44,3918400000000.0,24135,11005560000,8593000,20.4,2.37,23.51,140,KOSPI,C,[],건축자재,,
018880,한온시스템,3805,-1.55,3904900000000.0,4612451,17550376055,1026263000,6.97,-29.27,-6.0,141,KOSPI,?,[],자동차부품,,
381170,TIGER 미국테크TOP10 INDXX,31650,0.03,3897700000000.0,383529,12138692850,123150000,0.16,,,142,KOSPI,?,[],,,
004020,현대제철,28800,0.35,3843200000000.0,907566,26137900800,133446000,16.52,533.33,-0.04,143,KOSPI,?,[],철강,,
052690,한전기술,99800,0.6,3814400000000.0,117834,11759833200,38220000,15.18,113.67,14.2,144,KOSPI,?,[],전기유틸리티,,
111770,영원무역,84700,-0.59,3753200000000.0,91769,7772834300,44311000,29.29,6.78,12.66,145,KOSPI,?,[],"섬유,의류,신발,호화품",,
001450,현대해상,42950,3.12,3661400000000.0,676749,29066369550,85248000,38.67,3.65,20.6,146,KOSPI,?,[],손해보험,,
423160,KODEX KOFR금리액티브(합성),110765,0.01,3639100000000.0,118385,13112914525,32854000,0.0,,,147,KOSPI,?,[],,,
395270,HANARO Fn K-반도체,56320,6.89,3579100000000.0,1247986,70286571520,63550000,0.14,,,148,KOSPI,?,[],,,
357870,TIGER CD금리투자KIS(합성),57905,0.03,3552800000000.0,147853,8561427965,61356000,0.0,,,149,KOSPI,?,[],,,
367380,ACE 미국나스닥100,32165,0.88,3547800000000.0,538876,17332946540,110300000,0.02,,,150,KOSPI,?,[],,,
103590,일진전기,72400,-0.14,3452400000000.0,703120,50905888000,47685000,10.66,24.55,19.08,151,KOSPI,?,[],전기장비,,
102780,KODEX 삼성그룹,26355,2.97,3391900000000.0,760200,20035071000,128700000,14.17,,,152,KOSPI,?,[],,,
273130,KODEX 종합채권(AA-이상)액티브,109665,0.17,3367500000000.0,19926,2185184790,30707000,0.0,,,153,KOSPI,?,[],,,
022100,포스코DX,21800,2.83,3314400000000.0,487679,10631402200,152035000,3.54,96.04,9.53,154,KOSPI,?,[],IT서비스,,
036460,한국가스공사,35900,-2.05,3314000000000.0,317995,11416020500,92313000,12.4,10.55,1.23,155,KOSPI,D,[],가스유틸리티,,
011780,금호석유화학,128900,2.06,3242800000000.0,184113,23732165700,25157000,28.01,14.37,4.74,156,KOSPI,C,[],화학,,
487240,KODEX AI전력핵심설비,36845,0.1,3231300000000.0,2613290,96286670050,87700000,0.26,,,157,KOSPI,?,[],,,
161890,한국콜마,135200,2.04,3191400000000.0,1269017,171571098400,23605000,39.0,20.33,14.69,158,KOSPI,?,[],화장품,,
251270,넷마블,38850,-2.26,3183200000000.0,151226,5875130100,81935000,27.77,9.24,4.15,159,KOSPI,C,[],게임엔터테인먼트,,
009420,한올바이오파마,60400,8.44,3155300000000.0,549410,33184364000,52241000,3.38,-622.68,-3.37,160,KOSPI,?,[],제약,,
035250,강원랜드,14340,-1.44,3067900000000.0,542194,7775061960,213940000,9.21,10.83,8.11,161,KOSPI,C,[],"호텔,레스토랑,레저",,
006360,GS건설,35700,1.42,3055300000000.0,3207158,114495540600,85581000,18.17,46.85,2.03,162,KOSPI,?,[],건설,,
031210,서울보증보험,43700,-1.02,3051200000000.0,19211,839520700,69822000,6.61,9.95,5.18,163,KOSPI,?,[],손해보험,,
008930,한미사이언스,44350,1.37,3033200000000.0,187372,8309948200,68392000,1.34,22.3,13.13,164,KOSPI,C,[],제약,,
028670,팬오션,5630,-2.93,3009600000000.0,3495415,19679186450,534570000,18.03,9.29,5.3,165,KOSPI,C,[],해운사,,
455890,RISE 머니마켓액티브,55385,0.02,2982500000000.0,496192,27481593920,53850000,0.0,,,166,KOSPI,?,[],,,
012750,에스원,78100,1.43,2967700000000.0,67874,5300959400,37999000,55.74,18.77,10.45,167,KOSPI,?,[],상업서비스와공급품,,
483650,달바글로벌,236000,-9.92,2948600000000.0,629477,148556572000,12494000,40.75,31.78,52.59,168,KOSPI,?,[],화장품,,
0043B0,TIGER 머니마켓액티브,103350,0.03,2938300000000.0,136529,14110272150,28431000,0.0,,,169,KOSPI,?,[],,,
007340,DN오토모티브,49450,5.1,2893400000000.0,230111,11378988950,58511000,6.01,9.91,15.02,170,KOSPI,?,[],자동차부품,,
302440,SK바이오사이언스,36850,0.96,2891100000000.0,128846,4747975100,78457000,5.81,-34.7,-3.2,171,KOSPI,?,[],제약,,
375500,DL이앤씨,73500,-0.27,2844000000000.0,387693,28495435500,38694000,25.68,6.31,7.34,172,KOSPI,?,[],건설,,
192820,코스맥스,249000,-0.2,2826000000000.0,266194,66282306000,11350000,37.53,18.06,23.86,173,KOSPI,?,[],화장품,,
023530,롯데쇼핑,99500,2.26,2814700000000.0,261834,26052483000,28289000,14.55,17.21,0.34,174,KOSPI,?,[],백화점과일반상점,,
017800,현대엘리베이터,71900,1.41,2810700000000.0,199101,14315361900,39092000,23.4,11.05,20.11,175,KOSPI,?,[],기계,,
450080,에코프로머티,39350,1.94,2786500000000.0,367856,14475133600,70814000,14.32,65.15,2.56,176,KOSPI,?,[],전기제품,,
139260,TIGER 200 IT,137165,6.49,2762500000000.0,385274,52846108210,20140000,0.45,,,177,KOSPI,?,[],,,
004800,효성,164900,1.35,2760500000000.0,10981,1810766900,16740000,21.53,8.16,14.35,178,KOSPI,?,[],복합기업,,
097950,CJ제일제당,182500,-2.35,2747400000000.0,177429,32380792500,15054000,14.06,-5.94,-7.67,179,KOSPI,?,[],식품,,
005850,에스엘,59000,2.79,2740500000000.0,107335,6332765000,46449000,16.55,7.99,12.81,180,KOSPI,?,[],자동차부품,,
489790,한화비전,54200,2.26,2736500000000.0,205607,11143899400,50488000,23.6,80.42,5.4,181,KOSPI,?,[],통신장비,,
139130,iM금융지주,16970,1.01,2687400000000.0,479415,8135672550,158363000,45.61,6.22,7.27,182,KOSPI,?,[],은행,,
383220,F&F,68800,3.93,2635500000000.0,124079,8536635200,38307000,12.93,5.14,23.16,183,KOSPI,B,[],"섬유,의류,신발,호화품",,
001720,신영증권,159400,0.31,2620500000000.0,9038,1440657200,16440000,6.27,14.49,8.04,184,KOSPI,?,[],증권,,
085620,미래에셋생명,19350,1.57,2615700000000.0,337202,6524858700,135180000,0.99,23.86,5.22,185,KOSPI,?,[],생명보험,,
026960,동서,26200,0.77,2612100000000.0,76572,2006186400,99700000,3.6,18.12,8.48,186,KOSPI,?,[],식품,,
204320,HL만도,55500,2.59,2606100000000.0,551661,30617185500,46957000,18.08,21.73,3.82,187,KOSPI,?,[],자동차부품,,
003690,코리안리,14670,1.95,2592500000000.0,253238,3715001460,176721000,26.68,6.47,9.03,188,KOSPI,?,[],손해보험,,
426030,TIME 미국나스닥100액티브,48470,3.44,2576700000000.0,627390,30409593300,53160000,0.08,,,189,KOSPI,?,[],,,
481050,KODEX CD1년금리플러스액티브(합성),1022920,0.03,2565200000000.0,17349,17746639080,2508000,0.0,,,190,KOSPI,?,[],,,
014680,한솔케미칼,232500,-0.43,2509600000000.0,48265,11221612500,10794000,42.02,17.33,14.34,191,KOSPI,B,[],화학,,
336260,두산퓨얼셀,38100,6.42,2495300000000.0,1079471,41127845100,65494000,17.71,-22.95,-30.66,192,KOSPI,D,[],에너지장비및서비스,,
000240,한국앤컴퍼니,26000,2.36,2468300000000.0,116598,3031548000,94935000,9.27,6.92,7.52,193,KOSPI,?,[],자동차부품,,
282330,BGF리테일,142700,-1.92,2466400000000.0,59482,8488081400,17284000,39.26,11.68,15.64,194,KOSPI,B,[],백화점과일반상점,,
009970,영원무역홀딩스,190300,1.06,2465100000000.0,19170,3648051000,12954000,23.26,6.52,12.83,195,KOSPI,?,[],"섬유,의류,신발,호화품",,
011170,롯데케미칼,57400,-0.86,2455300000000.0,224920,12910408000,42775000,21.63,-1.37,-15.13,196,KOSPI,D,[],화학,,
449170,TIGER KOFR금리액티브(합성),111590,0.01,2436000000000.0,52812,5893291080,21830000,0.0,,,197,KOSPI,?,[],,,
0193T0,KODEX SK하이닉스단일종목레버리지,9205,11.91,2380400000000.0,28494209,262289193845,258600000,1.95,,,198,KOSPI,?,[],,,
486290,TIGER 미국나스닥100타겟데일리커버드콜,11035,0.91,2379700000000.0,1390876,15348316660,215650000,19.52,,,199,KOSPI,?,[],,,
161510,PLUS 고배당주,24990,0.18,2373600000000.0,541031,13520364690,94980000,0.1,,,200,KOSPI,?,[],,,
