티커,종목명,종가,등락률,시가총액,거래량,거래대금,상장주식수,외국인비율,PER,ROE,순위,시장,티어,테마,섹터,자동점수,점수상세
141080,리가켐바이오,77900,-6.03,2883800000000.0,435341,33913063900,37019000,12.08,-20.65,-13.22,14,KOSDAQ,?,[],제약,,
087010,펩트론,120800,-10.72,2816700000000.0,200655,24239124000,23317000,4.3,-169.42,-9.41,15,KOSDAQ,?,[],생물공학,,
145020,휴젤,224500,-2.18,2809700000000.0,37354,8385973000,12515000,56.35,18.34,16.06,16,KOSDAQ,?,[],생물공학,,
214370,케어젠,49300,-1.6,2648100000000.0,122267,6027763100,53715000,4.39,113.33,9.23,17,KOSDAQ,?,[],건강관리업체및서비스,,
214150,클래시스,37550,-6.24,2449600000000.0,308187,11572421850,65236000,70.93,18.11,26.21,18,KOSDAQ,?,[],건강관리장비와용품,,
440110,파두,48800,-2.98,2444900000000.0,621335,30321148000,50101000,28.19,-45.4,-131.08,19,KOSDAQ,?,[],반도체와반도체장비,,
222800,심텍,63800,-7.0,2390200000000.0,693200,44226160000,37464000,12.29,-19.29,-32.1,20,KOSDAQ,?,[],전자장비와기기,,
403870,HPSP,28550,-3.71,2349700000000.0,1912054,54589141700,82300000,32.36,28.96,24.79,21,KOSDAQ,?,[],반도체와반도체장비,,
108490,로보티즈,158400,-8.65,2322300000000.0,245060,38817504000,14661000,5.82,-356.76,2.49,22,KOSDAQ,?,[],기계,,
095340,ISC,106500,-3.97,2257500000000.0,289885,30872752500,21197000,31.45,32.36,10.6,23,KOSDAQ,?,[],반도체와반도체장비,,
257720,실리콘투,33050,-4.48,2167300000000.0,764198,25256743900,65576000,7.42,11.77,46.89,24,KOSDAQ,?,[],인터넷과카탈로그소매,,
319400,현대무벡스,19350,-17.48,2155100000000.0,3000045,58050870750,111376000,1.52,215.0,6.79,25,KOSDAQ,?,[],기계,,
347850,디앤디파마텍,45700,-6.06,2094800000000.0,1072021,48991359700,45838000,6.25,-85.42,-31.49,26,KOSDAQ,?,[],생물공학,,
084370,유진테크,88600,-8.47,2030400000000.0,247258,21907058800,22916000,36.72,35.83,9.81,27,KOSDAQ,?,[],반도체와반도체장비,,
263750,펄어비스,32100,-2.28,2017300000000.0,249286,8002080600,62844000,7.99,13.84,-1.05,28,KOSDAQ,C,[],게임엔터테인먼트,,
095610,테스,100000,-12.51,1936000000000.0,610941,61094100000,19360000,10.31,29.9,15.76,29,KOSDAQ,?,[],반도체와반도체장비,,
226950,올릭스,89500,-4.89,1885100000000.0,230367,20617846500,21063000,7.96,-155.11,-18.83,30,KOSDAQ,?,[],생명과학도구및서비스,,
310210,보로노이,100800,-5.71,1856800000000.0,105021,10586116800,18421000,8.02,-36.64,-50.18,31,KOSDAQ,?,[],제약,,
178320,서진시스템,27900,-5.58,1775900000000.0,799304,22300581600,63651000,16.48,-12.86,-12.63,32,KOSDAQ,?,[],전기장비,,
237690,에스티팜,84700,-6.51,1768300000000.0,187921,15916908700,20877000,12.15,25.13,10.03,33,KOSDAQ,?,[],제약,,
357780,솔브레인,224500,-3.85,1746300000000.0,56594,12705353000,7779000,29.94,20.75,7.66,34,KOSDAQ,?,[],반도체와반도체장비,,
080220,제주반도체,50100,-9.07,1725600000000.0,2170923,108763242300,34443000,2.3,15.24,19.21,35,KOSDAQ,?,[],반도체와반도체장비,,
068760,셀트리온제약,38700,0.52,1718400000000.0,100657,3895425900,44402000,5.12,42.86,9.31,36,KOSDAQ,?,[],제약,,
058610,에스피지,76800,-6.11,1703200000000.0,1295659,99506611200,22177000,4.36,179.86,3.57,37,KOSDAQ,?,[],전기제품,,
005290,동진쎄미켐,33150,-3.35,1689700000000.0,614289,20363680350,50970000,14.23,13.13,9.52,38,KOSDAQ,?,[],반도체와반도체장비,,
031980,피에스케이홀딩스,77200,-5.97,1664600000000.0,151408,11688697600,21562000,7.37,17.32,19.55,39,KOSDAQ,?,[],반도체와반도체장비,,
067310,하나마이크론,24750,-7.13,1645600000000.0,1276068,31582683000,66491000,21.94,16.0,9.89,40,KOSDAQ,?,[],반도체와반도체장비,,
140860,파크시스템스,227000,-3.61,1589600000000.0,43628,9903556000,7002000,38.18,64.42,16.69,41,KOSDAQ,?,[],전자장비와기기,,
131290,티에스이,143600,-8.83,1588400000000.0,141411,20306619600,11061000,12.73,22.05,10.42,42,KOSDAQ,?,[],반도체와반도체장비,,
140410,메지온,51000,-2.3,1560900000000.0,93825,4785075000,30606000,25.36,-41.73,-110.44,43,KOSDAQ,?,[],식품,,
064760,티씨케이,138200,-7.74,1545000000000.0,92568,12792897600,11179000,68.72,21.12,13.5,44,KOSDAQ,?,[],반도체와반도체장비,,
098460,고영,22550,-0.88,1538000000000.0,1625051,36644900050,68204000,24.01,56.8,4.48,45,KOSDAQ,B,[],전자장비와기기,,
041510,에스엠,66600,-0.15,1524800000000.0,98121,6534858600,22895000,32.41,11.6,41.65,46,KOSDAQ,C,[],방송과엔터테인먼트,,
035900,JYP Ent.,42000,-2.21,1492400000000.0,285527,11992134000,35532000,18.8,12.11,29.21,47,KOSDAQ,C,[],방송과엔터테인먼트,,
007390,네이처셀,22800,0.44,1469100000000.0,454759,10368505200,64435000,6.68,-530.23,-4.45,48,KOSDAQ,?,[],생물공학,,
290650,엘앤씨바이오,51500,-1.53,1388900000000.0,212201,10928351500,26970000,22.38,-9.31,-57.68,49,KOSDAQ,?,[],건강관리장비와용품,,
089970,브이엠,50600,-11.38,1332100000000.0,813009,41138255400,26327000,13.45,26.0,17.34,50,KOSDAQ,?,[],반도체와반도체장비,,
032820,우리기술,7740,-4.21,1328200000000.0,2582784,19990748160,171605000,7.02,38.32,0.67,51,KOSDAQ,?,[],우주항공과국방,,
096530,씨젠,25150,-1.18,1313500000000.0,312267,7853515050,52226000,18.3,20.01,4.81,52,KOSDAQ,?,[],생명과학도구및서비스,,
060370,LS마린솔루션,23600,-3.67,1232800000000.0,122850,2899260000,52239000,2.08,91.47,2.0,53,KOSDAQ,?,[],건설,,
089030,테크윙,31900,-7.27,1182000000000.0,923127,29447751300,37054000,15.11,259.35,4.63,54,KOSDAQ,?,[],반도체와반도체장비,,
0009K0,에임드바이오,17900,-1.27,1157600000000.0,140225,2510027500,64671000,2.29,259.42,5.13,55,KOSDAQ,?,[],생물공학,,
183300,코미코,54400,0.0,1117700000000.0,0,0,20545000,25.62,23.09,18.52,56,KOSDAQ,?,[],반도체와반도체장비,,
010170,대한광통신,7160,-3.89,1113300000000.0,5928364,42447086240,155486000,6.09,-37.29,-52.05,57,KOSDAQ,?,[],통신장비,,
082920,비츠로셀,24500,-6.13,1110800000000.0,260966,6393667000,45339000,31.02,17.31,18.56,58,KOSDAQ,?,[],전기제품,,
039200,오스코텍,28400,-2.57,1086500000000.0,134980,3833432000,38258000,13.04,19.56,33.87,59,KOSDAQ,?,[],제약,,
083650,비에이치아이,34600,-3.76,1070700000000.0,216861,7503390600,30944000,13.9,17.38,44.36,60,KOSDAQ,?,[],에너지장비및서비스,,
420770,기가비스,84200,-8.48,1067300000000.0,177638,14957119600,12676000,7.03,65.17,7.42,61,KOSDAQ,?,[],반도체와반도체장비,,
030530,원익홀딩스,13400,-5.37,1035000000000.0,526097,7049699800,77238000,5.95,53.6,2.78,62,KOSDAQ,?,[],반도체와반도체장비,,
437730,삼현,32600,-4.82,1033700000000.0,357572,11656847200,31708000,1.66,191.76,8.46,63,KOSDAQ,?,[],자동차부품,,
131970,두산테스나,51800,-7.33,1001200000000.0,358260,18557868000,19327000,15.77,38.0,0.35,64,KOSDAQ,?,[],반도체와반도체장비,,
003380,하림지주,8900,0.91,996800000000.0,622738,5542368200,112006000,9.22,3.88,7.29,65,KOSDAQ,?,[],식품,,
950160,코오롱티슈진,11670,-11.59,991600000000.0,3172396,37021861320,84970000,5.27,-3.37,-183.43,66,KOSDAQ,?,[],생물공학,,
195940,HK이노엔,34900,-3.06,988700000000.0,229652,8014854800,28330000,13.73,11.74,5.87,67,KOSDAQ,?,[],제약,,
078600,대주전자재료,62400,-1.89,979900000000.0,123895,7731048000,15704000,16.51,95.71,8.6,68,KOSDAQ,?,[],전자장비와기기,,
127120,제이에스링크,27750,-7.35,964400000000.0,184434,5118043500,34753000,2.61,-52.86,-35.13,69,KOSDAQ,?,[],생명과학도구및서비스,,
218410,RFHIC,35300,-4.72,938100000000.0,240091,8475212300,26575000,28.03,29.74,8.84,70,KOSDAQ,?,[],통신장비,,
241710,코스메카코리아,80000,-2.91,854400000000.0,87462,6996960000,10680000,21.65,15.51,19.29,71,KOSDAQ,?,[],화장품,,
166090,하나머티리얼즈,43150,-5.06,853400000000.0,144848,6250191200,19778000,22.13,17.11,9.39,72,KOSDAQ,?,[],반도체와반도체장비,,
043260,성호전자,11850,-9.54,850100000000.0,1202056,14244363600,71742000,5.36,2.03,46.27,73,KOSDAQ,?,[],전기제품,,
458870,씨어스,21700,-5.03,825900000000.0,210443,4566613100,38060000,5.69,27.06,52.78,74,KOSDAQ,?,[],건강관리기술,,
475830,오름테라퓨틱,37800,-4.42,821000000000.0,93131,3520351800,21720000,7.28,-16.7,-33.22,75,KOSDAQ,?,[],제약,,
293490,카카오게임즈,7500,2.04,800600000000.0,396806,2976045000,106745000,4.75,-6.03,-7.93,76,KOSDAQ,C,[],게임엔터테인먼트,,
086450,동국제약,17140,0.59,775200000000.0,253518,4345298520,45230000,15.11,10.4,10.42,77,KOSDAQ,?,[],제약,,
491000,리브스메드,30100,-6.38,760200000000.0,209308,6300170800,25255000,5.45,-30.87,-20.75,78,KOSDAQ,?,[],건강관리장비와용품,,
031330,에스에이엠티,7550,-5.39,755000000000.0,1194530,9018701500,99995000,9.44,2.47,16.55,79,KOSDAQ,?,[],전자장비와기기,,
085660,차바이오텍,8030,-0.86,746600000000.0,301052,2417447560,92973000,8.47,-8.5,-37.19,80,KOSDAQ,?,[],건강관리업체및서비스,,
323280,태성,24050,-7.14,734400000000.0,342451,8235946550,30538000,4.98,-421.93,-3.0,81,KOSDAQ,?,[],전자장비와기기,,
101490,에스앤에스텍,34250,0.59,730700000000.0,320161,10965514250,21335000,13.69,12.19,21.24,82,KOSDAQ,?,[],반도체와반도체장비,,
122870,와이지엔터테인먼트,37200,0.4,695300000000.0,147484,5486404800,18691000,11.88,19.05,7.41,83,KOSDAQ,C,[],방송과엔터테인먼트,,
014620,성광벤드,26150,4.6,694500000000.0,160436,4195401400,26557000,36.24,20.79,6.45,84,KOSDAQ,?,[],기계,,
065350,신성델타테크,24850,3.33,683000000000.0,165060,4101741000,27484000,3.9,29.87,9.51,85,KOSDAQ,?,[],가정용기기와용품,,
038500,삼표시멘트,6310,-1.1,681000000000.0,1145963,7231026530,107916000,4.61,13.84,5.29,86,KOSDAQ,?,[],건축자재,,
347700,스피어,12950,-3.14,667600000000.0,644151,8341755450,51551000,9.95,14.73,0.43,87,KOSDAQ,?,[],우주항공과국방,,
035760,CJ ENM,30400,2.36,666600000000.0,92710,2818384000,21929000,11.91,6.82,1.06,88,KOSDAQ,?,[],방송과엔터테인먼트,,
213420,덕산네오룩스,26800,3.47,665500000000.0,164754,4415407200,24831000,11.72,10.89,12.5,89,KOSDAQ,?,[],디스플레이장비및부품,,
090710,휴림로봇,5550,-6.88,663600000000.0,1672140,9280377000,119559000,5.78,-39.64,-13.42,90,KOSDAQ,?,[],기계,,
083450,GST,35950,0.0,662600000000.0,159707,5741466650,18430000,22.46,12.06,16.15,91,KOSDAQ,?,[],반도체와반도체장비,,
388720,유일로보틱스,56000,-6.98,659800000000.0,41659,2332904000,11781000,14.92,-20.02,-26.71,92,KOSDAQ,?,[],기계,,
204270,제이앤티씨,11210,-5.0,648500000000.0,209163,2344717230,57848000,2.56,-7.91,-31.32,93,KOSDAQ,?,[],핸드셋,,
056190,SFA,17930,-1.7,643800000000.0,140488,2518949840,35909000,12.26,12.81,6.11,94,KOSDAQ,?,[],기계,,
032190,다우데이타,16740,-0.48,641100000000.0,223435,3740301900,38300000,13.18,2.54,14.76,95,KOSDAQ,?,[],증권,,
093320,케이아이엔엑스,131000,0.08,639300000000.0,24342,3188802000,4880000,43.85,30.13,8.69,96,KOSDAQ,?,[],IT서비스,,
036540,SFA반도체,3885,-3.6,638900000000.0,1831420,7115066700,164460000,5.88,-53.22,-3.93,97,KOSDAQ,?,[],반도체와반도체장비,,
328130,루닛,8520,-5.33,634400000000.0,257817,2196600840,74458000,12.45,-7.93,-31.58,98,KOSDAQ,?,[],건강관리기술,,
281740,레이크머티리얼즈,9650,-1.23,634300000000.0,377864,3646387600,65731000,10.41,51.6,5.8,99,KOSDAQ,?,[],화학,,
253450,스튜디오드래곤,21050,2.68,632700000000.0,83198,1751317900,30058000,9.16,43.58,1.34,100,KOSDAQ,?,[],방송과엔터테인먼트,,
079940,가비아,47100,0.0,632100000000.0,24204,1140008400,13421000,41.37,36.43,9.3,101,KOSDAQ,?,[],IT서비스,,
099320,쎄트렉아이,57600,-6.04,630800000000.0,63772,3673267200,10951000,11.16,52.51,6.31,102,KOSDAQ,?,[],우주항공과국방,,
041830,인바디,46650,-5.57,628900000000.0,54621,2548069650,13481000,33.5,15.73,10.37,103,KOSDAQ,?,[],건강관리장비와용품,,
006730,서부T&D,9500,1.5,610600000000.0,383215,3640542500,64277000,16.64,7.2,7.68,104,KOSDAQ,?,[],"호텔,레스토랑,레저",,
417200,LS머트리얼즈,9020,-3.84,610200000000.0,767445,6922353900,67653000,8.47,1002.22,0.24,105,KOSDAQ,?,[],전기제품,,
137400,피엔티,25650,1.79,607700000000.0,169396,4345007400,23691000,6.3,7.74,11.37,106,KOSDAQ,?,[],전기제품,,
445680,큐리옥스바이오시스템즈,34800,1.46,598700000000.0,73847,2569875600,17203000,9.17,-22.26,-53.58,107,KOSDAQ,?,[],생명과학도구및서비스,,
053800,안랩,52900,1.73,588600000000.0,51558,2727418200,11127000,25.7,10.52,14.68,108,KOSDAQ,?,[],소프트웨어,,
033100,제룡전기,36500,-3.31,586300000000.0,168416,6147184000,16062000,4.06,11.27,26.93,109,KOSDAQ,?,[],전기장비,,
232140,와이씨,7140,-2.86,585800000000.0,703747,5024753580,82045000,7.58,26.44,5.56,110,KOSDAQ,?,[],반도체와반도체장비,,
388210,씨엠티엑스,59900,-3.39,578300000000.0,104725,6273027500,9654000,6.54,-18.46,-35.89,111,KOSDAQ,?,[],반도체와반도체장비,,
476830,알지노믹스,20600,-2.6,577900000000.0,182410,3757646000,28055000,12.4,-4.24,604.61,112,KOSDAQ,?,[],생물공학,,
251970,펌텍코리아,46400,-7.11,575400000000.0,121395,5632728000,12400000,13.38,15.7,12.3,113,KOSDAQ,?,[],포장재,,
225570,넥슨게임즈,8610,-1.26,567100000000.0,150880,1299076800,65860000,3.18,-6.81,-21.79,114,KOSDAQ,?,[],게임엔터테인먼트,,
100790,미래에셋벤처투자,10530,-4.01,559400000000.0,300223,3161348190,53121000,8.1,12.83,8.47,115,KOSDAQ,?,[],창업투자,,
115180,큐리언트,14850,-1.92,557100000000.0,93162,1383455700,37512000,6.92,-17.05,-71.44,116,KOSDAQ,?,[],제약,,
067160,SOOP,48250,2.77,554600000000.0,80644,3891073000,11495000,29.21,5.48,24.08,117,KOSDAQ,?,[],양방향미디어와서비스,,
036830,솔브레인홀딩스,27000,-1.1,553600000000.0,81305,2195235000,20504000,6.91,1.13,32.06,118,KOSDAQ,?,[],전기제품,,
252990,샘씨엔에스,9070,-8.66,546200000000.0,995426,9028513820,60218000,6.99,24.51,9.7,119,KOSDAQ,?,[],반도체와반도체장비,,
074600,원익QnC,20650,-4.18,542800000000.0,438960,9064524000,26288000,11.94,23.23,4.73,120,KOSDAQ,?,[],반도체와반도체장비,,
023160,태광,20950,4.49,541900000000.0,92124,1929997800,25867000,22.93,6.86,10.73,121,KOSDAQ,?,[],기계,,
052400,코나아이,36800,3.81,535900000000.0,91991,3385268800,14563000,3.32,6.02,32.62,122,KOSDAQ,?,[],IT서비스,,
189300,인텔리안테크,49250,-4.37,528800000000.0,80023,3941132750,10737000,24.74,15.07,2.81,123,KOSDAQ,?,[],통신장비,,
032500,케이엠더블유,12360,-7.07,521500000000.0,192066,2373935760,42192000,5.98,-18.99,-19.66,124,KOSDAQ,?,[],통신장비,,
466100,클로봇,20400,-7.9,519400000000.0,344695,7031778000,25459000,5.31,-364.29,-3.58,125,KOSDAQ,?,[],기계,,
019210,와이지-원,13940,-13.47,518500000000.0,1258698,17546250120,37194000,25.22,11.06,6.14,126,KOSDAQ,?,[],기계,,
086900,메디톡스,70800,3.81,516700000000.0,33413,2365640400,7298000,16.12,26.62,3.61,127,KOSDAQ,?,[],생물공학,,
048410,현대바이오,5270,-2.23,508600000000.0,959778,5058030060,96506000,7.33,-23.74,-29.47,128,KOSDAQ,?,[],화장품,,
041960,코미팜,6800,1.8,502400000000.0,155184,1055251200,73886000,3.54,-77.27,-10.94,129,KOSDAQ,?,[],제약,,
171090,선익시스템,49500,-0.8,501300000000.0,52241,2585929500,10128000,1.3,5.94,101.48,130,KOSDAQ,?,[],디스플레이장비및부품,,
090360,로보스타,51400,-6.55,501200000000.0,153752,7902852800,9750000,2.69,-243.6,-5.82,131,KOSDAQ,?,[],기계,,
399720,가온칩스,42200,-2.09,500400000000.0,242408,10229617600,11859000,0.0,-47.63,-23.17,132,KOSDAQ,?,[],반도체와반도체장비,,
102710,이엔에프테크놀로지,34900,-1.97,498600000000.0,82553,2881099700,14288000,22.51,8.76,12.29,133,KOSDAQ,?,[],반도체와반도체장비,,
119850,지엔씨에너지,29750,4.02,489400000000.0,1156131,34394897250,16449000,12.03,12.48,21.15,134,KOSDAQ,?,[],전기장비,,
094170,동운아나텍,23350,-1.68,488200000000.0,152521,3561365350,20910000,4.77,86.16,1.45,135,KOSDAQ,?,[],반도체와반도체장비,,
112040,위메이드,14210,0.35,482400000000.0,283509,4028662890,33948000,9.03,18.75,-4.45,136,KOSDAQ,?,[],게임엔터테인먼트,,
037460,삼지전자,29150,-1.35,475700000000.0,66542,1939699300,16319000,6.39,2.45,16.89,137,KOSDAQ,?,[],통신장비,,
161580,필옵틱스,20150,-1.71,472400000000.0,167263,3370349450,23442000,0.75,-18.81,-14.67,138,KOSDAQ,?,[],전자장비와기기,,
045100,한양이엔지,26950,0.94,471600000000.0,78336,2111155200,17500000,18.78,8.27,6.81,139,KOSDAQ,?,[],반도체와반도체장비,,
211050,인카금융서비스,9490,0.64,467500000000.0,152437,1446627130,49264000,1.74,6.1,39.66,140,KOSDAQ,?,[],손해보험,,
222080,SFA넥셀,5940,-0.17,462000000000.0,766562,4553378280,77780000,10.82,23.02,5.83,141,KOSDAQ,?,[],전기제품,,
460930,현대힘스,13000,3.67,461600000000.0,1631007,21203091000,35511000,0.73,20.54,8.8,142,KOSDAQ,?,[],조선,,
034950,한국기업평가,101200,0.7,459500000000.0,1647,166676400,4541000,80.8,17.96,20.08,143,KOSDAQ,?,[],상업서비스와공급품,,
397030,에이프릴바이오,19490,-5.85,456300000000.0,148658,2897344420,23414000,13.62,-44.1,-10.39,144,KOSDAQ,?,[],제약,,
060250,NHN KCP,11280,0.36,453000000000.0,354356,3997135680,40161000,11.14,8.79,16.35,145,KOSDAQ,?,[],IT서비스,,
376300,디어유,19050,0.79,452200000000.0,47800,910590000,23738000,3.29,17.95,9.18,146,KOSDAQ,?,[],양방향미디어와서비스,,
050890,쏠리드,7410,-4.14,450200000000.0,704439,5219892990,60757000,18.99,8.12,10.8,147,KOSDAQ,?,[],통신장비,,
052020,에스티큐브,6550,0.92,445300000000.0,247177,1619009350,67983000,6.46,-18.56,-26.2,148,KOSDAQ,?,[],판매업체,,
099190,아이센스,15400,-3.08,442900000000.0,93279,1436496600,28757000,25.6,-73.68,-1.61,149,KOSDAQ,?,[],건강관리장비와용품,,
033500,동성화인텍,14720,0.14,441400000000.0,137405,2022601600,29989000,16.77,6.9,24.23,150,KOSDAQ,?,[],화학,,
358570,지아이이노베이션,6820,-2.15,440000000000.0,323099,2203535180,64516000,7.94,-12.49,-48.28,151,KOSDAQ,?,[],생물공학,,
035890,서희건설,1910,-1.55,438900000000.0,259061,494806510,229808000,3.43,3.54,11.84,152,KOSDAQ,?,[],건설,,
340570,티앤엘,53800,-2.0,437300000000.0,32044,1723967200,8128000,14.41,11.31,20.44,153,KOSDAQ,?,[],건강관리장비와용품,,
439960,코스모로보틱스,13470,-15.39,437100000000.0,3507228,47242361160,32451000,0.0,-15.98,-659.24,154,KOSDAQ,?,[],기계,,
121600,나노신소재,35600,0.71,436500000000.0,69900,2488440000,12262000,7.01,58.94,0.67,155,KOSDAQ,?,[],화학,,
490470,세미파이브,12810,-2.51,435900000000.0,251545,3222291450,34025000,5.32,-9.5,-31.2,156,KOSDAQ,?,[],반도체와반도체장비,,
383310,에코프로에이치엔,20750,0.24,435200000000.0,200544,4161288000,20975000,9.36,30.97,4.4,157,KOSDAQ,?,[],상업서비스와공급품,,
053610,프로텍,48300,-3.11,434700000000.0,49225,2377567500,9000000,6.02,8.7,14.59,158,KOSDAQ,?,[],반도체와반도체장비,,
476060,온코닉테라퓨틱스,9510,-0.11,431800000000.0,315901,3004218510,45408000,0.98,20.76,24.65,159,KOSDAQ,?,[],제약,,
046890,서울반도체,7400,0.27,431500000000.0,398613,2949736200,58305000,14.06,-15.85,-7.95,160,KOSDAQ,?,[],디스플레이장비및부품,,
124500,아이티센글로벌,18460,-1.23,428400000000.0,203042,3748155320,23205000,6.36,7.48,45.89,161,KOSDAQ,?,[],IT서비스,,
376900,로킷헬스케어,26700,-9.49,423800000000.0,359415,9596380500,15874000,2.2,-94.68,8.69,162,KOSDAQ,?,[],건강관리장비와용품,,
044490,태웅,21150,0.95,423200000000.0,170437,3604742550,20007000,4.24,51.84,0.89,163,KOSDAQ,?,[],에너지장비및서비스,,
215200,메가스터디교육,40700,0.49,421900000000.0,26499,1078509300,10365000,28.97,4.99,18.03,164,KOSDAQ,?,[],교육서비스,,
101160,월덱스,25300,-3.25,417700000000.0,106795,2701913500,16511000,19.05,8.94,12.53,165,KOSDAQ,?,[],반도체와반도체장비,,
015750,성우하이텍,5150,0.0,412000000000.0,450027,2317639050,80000000,5.78,2.56,10.52,166,KOSDAQ,?,[],자동차부품,,
082270,젬백스,9190,-3.87,406800000000.0,202766,1863419540,44269000,7.56,-98.82,-26.29,167,KOSDAQ,?,[],반도체와반도체장비,,
078130,국일제지,3590,0.14,404700000000.0,126351,453600090,112741000,0.0,-163.18,-1.53,168,KOSDAQ,?,[],종이와목재,,
475960,토모큐브,29600,0.34,398900000000.0,54940,1626224000,13476000,2.07,-116.08,-11.91,169,KOSDAQ,?,[],생명과학도구및서비스,,
095660,네오위즈,18400,4.25,398100000000.0,86188,1585859200,21636000,21.15,6.82,9.81,170,KOSDAQ,?,[],게임엔터테인먼트,,
059090,미코,11910,-3.72,398000000000.0,251580,2996317800,33417000,22.71,59.85,27.24,171,KOSDAQ,?,[],반도체와반도체장비,,
336570,원텍,4380,-3.1,391000000000.0,556112,2435770560,89281000,3.24,11.68,24.79,172,KOSDAQ,?,[],건강관리장비와용품,,
214430,아이쓰리시스템,53000,-3.64,387300000000.0,46320,2454960000,7307000,4.2,21.07,15.31,173,KOSDAQ,?,[],우주항공과국방,,
033790,피노,4600,-0.54,383300000000.0,381113,1753119800,83322000,44.69,48.42,-7.58,174,KOSDAQ,?,[],전기제품,,
030520,한컴,15840,4.42,383000000000.0,165699,2624672160,24180000,4.55,11.41,9.61,175,KOSDAQ,?,[],소프트웨어,,
018290,브이티,10950,1.58,382600000000.0,206687,2263222650,34942000,7.82,6.81,25.66,176,KOSDAQ,?,[],화장품,,
009520,포스코엠텍,9180,0.0,382300000000.0,227104,2084814720,41643000,7.15,86.6,1.25,177,KOSDAQ,?,[],철강,,
456160,지투지바이오,22950,-4.97,381600000000.0,167952,3854498400,16629000,8.59,-23.88,39.5,178,KOSDAQ,?,[],제약,,
042000,카페24,15750,-2.05,380800000000.0,94930,1495147500,24178000,18.28,9.51,16.23,179,KOSDAQ,?,[],IT서비스,,
160190,하이젠알앤엠,12150,-1.54,375300000000.0,127933,1554385950,30888000,3.46,-47.83,-8.13,180,KOSDAQ,?,[],기계,,
122640,예스티,17200,-2.82,371600000000.0,390174,6710992800,21605000,6.17,390.91,-0.45,181,KOSDAQ,?,[],반도체와반도체장비,,
295310,에이치브이엠,30650,-3.62,369200000000.0,81398,2494848700,12047000,7.11,23.65,16.15,182,KOSDAQ,?,[],비철금속,,
069080,웹젠,11740,-0.09,363500000000.0,134176,1575226240,30967000,29.58,12.87,3.55,183,KOSDAQ,?,[],게임엔터테인먼트,,
056080,유진로봇,9370,-4.97,358300000000.0,262263,2457404310,38235000,21.08,-41.28,-21.68,184,KOSDAQ,?,[],기계,,
036620,감성코퍼레이션,3965,0.0,356300000000.0,374631,1485411915,89863000,16.68,9.44,28.75,185,KOSDAQ,?,[],"섬유,의류,신발,호화품",,
003800,에이스침대,32100,1.42,356000000000.0,3669,117774900,11090000,1.83,5.79,7.69,186,KOSDAQ,?,[],가구,,
219130,타이거일렉,55500,-3.31,350400000000.0,34653,1923241500,6314000,3.07,47.89,9.48,187,KOSDAQ,?,[],반도체와반도체장비,,
013030,하이록코리아,29450,0.68,346600000000.0,43178,1271592100,11768000,29.36,6.56,11.35,188,KOSDAQ,?,[],기계,,
477850,마키나락스,19500,-18.58,346200000000.0,1474305,28748947500,17755000,0.0,-20.66,-160.84,189,KOSDAQ,?,[],소프트웨어,,
278280,천보,28250,-2.92,346100000000.0,37363,1055504750,12253000,3.65,-4.43,-14.64,190,KOSDAQ,?,[],전기제품,,
174900,앱클론,17280,2.73,344800000000.0,141548,2445949440,19952000,13.01,-23.29,-39.86,191,KOSDAQ,?,[],생물공학,,
