티커,종목명,종가,등락률,시가총액,거래량,거래대금,상장주식수,외국인비율,PER,ROE,순위,시장,티어,테마,섹터,자동점수,점수상세
005387,현대차2우B,200000,-5.21,6992800000000.0,187809,37561800000,34964000,56.02,6.17,,88,KOSPI,?,[],자동차,,
459580,KODEX CD금리액티브(합성),1074355,0.02,6884800000000.0,641468,689164353140,6408000,0.01,,,89,KOSPI,?,[],,,
090430,아모레퍼시픽,116300,-6.44,6802700000000.0,424653,49387143900,58493000,24.64,34.41,4.41,90,KOSPI,B,[],화장품,,
122630,KODEX 레버리지,144420,1.35,6780500000000.0,14738189,2128489255380,46950000,0.8,,,91,KOSPI,?,[],,,
007660,이수페타시스,91800,4.56,6739000000000.0,903303,82923215400,73409000,19.44,38.7,29.64,92,KOSPI,?,[],반도체와반도체장비,,
064400,LG씨엔에스,69100,-2.95,6694800000000.0,1324415,91517076500,96886000,5.27,14.5,17.35,93,KOSPI,?,[],IT서비스,,
381180,TIGER 미국필라델피아반도체나스닥,50200,5.31,6689200000000.0,4539251,227870400200,133250000,1.15,,,94,KOSPI,?,[],,,
0167A0,SOL AI반도체TOP2플러스,20555,2.54,6666000000000.0,34897584,717319839120,324300000,0.33,,,95,KOSPI,?,[],,,
047040,대우건설,16040,1.33,6591000000000.0,5973320,95812052800,410908000,11.46,-8.61,-23.89,96,KOSPI,?,[],건설,,
000880,한화,91600,-1.93,6458500000000.0,286446,26238453600,70508000,21.35,19.84,3.3,97,KOSPI,?,[],복합기업,,
032640,LG유플러스,15200,2.63,6451300000000.0,1570155,23866356000,424428000,41.91,12.28,6.01,98,KOSPI,?,[],무선통신서비스,,
326030,SK바이오팜,80200,-2.31,6280700000000.0,170543,13677548600,78313000,12.26,18.01,39.28,99,KOSPI,?,[],제약,,
091160,KODEX 반도체,140600,3.86,6200500000000.0,2027873,285118943800,44100000,0.46,,,100,KOSPI,?,[],,,
021240,코웨이,85000,-7.31,6015200000000.0,298523,25374455000,70767000,54.53,9.24,18.14,101,KOSPI,A,[],가정용기기와용품,,
029780,삼성카드,51700,5.83,5989900000000.0,157176,8125999200,115859000,5.48,9.7,7.45,102,KOSPI,?,[],카드,,
498400,KODEX 200타겟위클리커버드콜,22890,0.79,5962800000000.0,9032243,206748042270,260500000,0.03,,,103,KOSPI,?,[],,,
267270,HD건설기계,121200,-3.27,5808100000000.0,264206,32021767200,47922000,18.34,12.34,5.74,104,KOSPI,?,[],기계,,
241560,두산밥캣,60100,-2.12,5760900000000.0,299733,18013953300,95856000,38.99,13.63,5.71,105,KOSPI,A,[],기계,,
004170,신세계,606000,-3.04,5723800000000.0,106432,64497792000,9445000,26.48,76.3,0.32,106,KOSPI,C,[],백화점과일반상점,,
353200,대덕전자,112000,5.96,5534700000000.0,827691,92701392000,49417000,19.51,58.39,5.37,107,KOSPI,?,[],전자장비와기기,,
062040,산일전기,179600,0.79,5498600000000.0,241174,43314850400,30616000,17.24,33.46,29.21,108,KOSPI,?,[],전기장비,,
001440,대한전선,27800,-1.42,5448600000000.0,2008201,55827987800,195993000,13.42,106.11,5.48,109,KOSPI,?,[],전기장비,,
036570,NC,249500,-3.48,5375200000000.0,113167,28235166500,21544000,36.91,11.74,10.79,110,KOSPI,C,[],게임엔터테인먼트,,
000100,유한양행,67400,-2.46,5368200000000.0,333259,22461656600,79648000,19.18,25.75,8.81,111,KOSPI,B,[],제약,,
271560,오리온,135500,-3.42,5356200000000.0,102559,13896744500,39529000,38.94,13.3,10.51,112,KOSPI,A,[],식품,,
138930,BNK금융지주,17220,-3.96,5343800000000.0,1264697,21778082340,310327000,39.39,6.31,7.58,113,KOSPI,?,[],은행,,
034220,LG디스플레이,10680,-4.98,5340000000000.0,5123125,54714975000,500000000,29.95,-65.52,3.44,114,KOSPI,D,[],디스플레이패널,,
009830,한화솔루션,30800,3.18,5294300000000.0,3884460,119641368000,171893000,13.89,-8.2,-7.01,115,KOSPI,D,[],에너지장비및서비스,,
128940,한미약품,401000,-1.96,5137200000000.0,78499,31478099000,12811000,13.57,29.79,14.53,116,KOSPI,?,[],제약,,
000990,DB하이텍,116700,4.38,5077000000000.0,460034,53685967800,43505000,28.13,17.3,12.52,117,KOSPI,?,[],반도체와반도체장비,,
377300,카카오페이,37450,-1.83,5065600000000.0,289951,10858664950,135262000,28.34,83.78,2.41,118,KOSPI,D,[],IT서비스,,
0193T0,KODEX SK하이닉스단일종목레버리지,21930,11.69,4903500000000.0,222127593,4871258114490,223600000,9.29,,,119,KOSPI,?,[],,,
088980,맥쿼리인프라,10030,0.3,4803600000000.0,1702082,17071882460,478922000,8.77,,,120,KOSPI,?,[],,,
310970,TIGER MSCI Korea TR,52500,1.58,4767000000000.0,100458,5274045000,90800000,0.0,,,121,KOSPI,?,[],,,
005385,현대차우,201500,-4.95,4703200000000.0,141304,28472756000,23341000,58.13,6.21,,122,KOSPI,?,[],자동차,,
175330,JB금융지주,24900,-4.23,4687500000000.0,583234,14522526600,188254000,34.0,6.67,12.36,123,KOSPI,?,[],은행,,
148020,RISE 200,118425,0.65,4583000000000.0,1148157,135970492725,38700000,0.19,,,124,KOSPI,?,[],,,
454910,두산로보틱스,70400,-2.9,4563300000000.0,720064,50692505600,64820000,6.01,-82.63,-14.78,125,KOSPI,?,[],기계,,
011790,SKC,91900,3.61,4558100000000.0,529438,48655352200,49598000,10.64,-4.89,-73.28,126,KOSPI,?,[],화학,,
023530,롯데쇼핑,158400,-0.75,4480900000000.0,180679,28619553600,28289000,11.99,27.4,0.34,127,KOSPI,?,[],백화점과일반상점,,
395160,KODEX AI반도체TOP2플러스,45470,3.42,4424200000000.0,10438083,474619634010,97300000,0.2,,,128,KOSPI,?,[],,,
0162Z0,RISE 삼성전자SK하이닉스채권혼합50,14175,1.61,4385700000000.0,15524753,220063373775,309400000,0.26,,,129,KOSPI,?,[],,,
395270,HANARO Fn K-반도체,64085,3.74,4239200000000.0,4155879,266329505715,66150000,0.28,,,130,KOSPI,?,[],,,
360200,ACE 미국S&P500,28350,0.53,4232700000000.0,627869,17800086150,149300000,0.01,,,131,KOSPI,?,[],,,
229200,KODEX 코스닥150,13770,1.51,4228800000000.0,38621094,531812464380,307100000,1.11,,,132,KOSPI,?,[],,,
411060,ACE KRX금현물,27400,-0.22,4066200000000.0,582277,15954389800,148400000,0.34,,,133,KOSPI,?,[],,,
458730,TIGER 미국배당다우존스,15480,-0.32,4035600000000.0,2415842,37397234160,260700000,0.02,,,134,KOSPI,?,[],,,
001040,CJ,137100,-3.65,4000200000000.0,161151,22093802100,29177000,16.16,32.37,2.69,135,KOSPI,C,[],복합기업,,
273130,KODEX 종합채권(AA-이상)액티브,109840,0.07,3991900000000.0,33145,3640646800,36343000,0.0,,,136,KOSPI,?,[],,,
381170,TIGER 미국테크TOP10 INDXX,32590,1.68,3930400000000.0,1553410,50625631900,120600000,0.08,,,137,KOSPI,?,[],,,
000500,가온전선,232500,0.0,3846300000000.0,159787,37150477500,16543000,1.14,124.2,10.97,138,KOSPI,?,[],전기장비,,
002380,KCC,444500,-0.67,3819500000000.0,36635,16284257500,8593000,20.12,2.31,23.51,139,KOSPI,C,[],건축자재,,
367380,ACE 미국나스닥100,33740,1.52,3735000000000.0,875278,29531879720,110700000,0.01,,,140,KOSPI,?,[],,,
423160,KODEX KOFR금리액티브(합성),110715,0.01,3730300000000.0,112983,12508912845,33693000,0.0,,,141,KOSPI,?,[],,,
066970,엘앤에프,91500,-0.33,3722400000000.0,461325,42211237500,40682000,21.02,-7.14,-76.95,142,KOSPI,?,[],전기제품,,
088350,한화생명,4245,-2.08,3686900000000.0,2683973,11393465385,868530000,7.71,4.98,6.51,143,KOSPI,?,[],생명보험,,
052690,한전기술,95900,1.05,3665300000000.0,242611,23266394900,38220000,15.42,109.23,14.2,144,KOSPI,?,[],전기유틸리티,,
018880,한온시스템,3570,-0.14,3663800000000.0,6302043,22498293510,1026263000,7.09,-27.46,-6.0,145,KOSPI,?,[],자동차부품,,
111770,영원무역,82400,-3.51,3651300000000.0,114791,9458778400,44311000,29.27,6.6,12.66,146,KOSPI,?,[],"섬유,의류,신발,호화품",,
069960,현대백화점,167600,-0.65,3614300000000.0,159307,26699853200,21565000,25.05,18.23,4.64,147,KOSPI,?,[],백화점과일반상점,,
051900,LG생활건강,241000,-5.86,3609100000000.0,65829,15864789000,14976000,29.0,-36.96,-1.82,148,KOSPI,B,[],화장품,,
082740,한화엔진,42600,-4.8,3554800000000.0,1159249,49384007400,83447000,20.71,17.16,36.6,149,KOSPI,?,[],조선,,
357870,TIGER CD금리투자KIS(합성),57740,0.03,3527900000000.0,234141,13519301340,61100000,0.0,,,150,KOSPI,?,[],,,
012510,더존비즈온,120000,0.0,3494900000000.0,0,0,29124000,1.95,36.75,16.0,151,KOSPI,?,[],소프트웨어,,
004020,현대제철,26000,-3.35,3469600000000.0,846382,22005932000,133446000,17.38,481.48,-0.04,152,KOSPI,?,[],철강,,
102780,KODEX 삼성그룹,26090,-2.01,3456900000000.0,1197752,31249349680,132500000,13.81,,,153,KOSPI,?,[],,,
010060,OCI홀딩스,183200,1.5,3420400000000.0,170485,31232852000,18670000,19.14,-39.28,-2.27,154,KOSPI,?,[],화학,,
035250,강원랜드,14710,-0.47,3147100000000.0,683142,10049018820,213940000,9.32,11.11,8.11,155,KOSPI,C,[],"호텔,레스토랑,레저",,
251270,넷마블,38250,-1.42,3134000000000.0,223782,8559661500,81935000,27.19,9.1,4.15,156,KOSPI,C,[],게임엔터테인먼트,,
012750,에스원,82000,14.21,3115900000000.0,95706,7847892000,37999000,55.63,19.71,10.45,157,KOSPI,?,[],상업서비스와공급품,,
001450,현대해상,36050,-5.01,3073200000000.0,372200,13417810000,85248000,39.1,3.06,20.6,158,KOSPI,?,[],손해보험,,
487240,KODEX AI전력핵심설비,35020,1.8,3018700000000.0,4070043,142532905860,86200000,0.45,,,159,KOSPI,?,[],,,
139260,TIGER 200 IT,153035,3.02,3017800000000.0,1268186,194076844510,19720000,0.42,,,160,KOSPI,?,[],,,
383220,F&F,78500,-2.12,3007100000000.0,101527,7969869500,38307000,12.96,5.86,23.16,161,KOSPI,B,[],"섬유,의류,신발,호화품",,
036460,한국가스공사,32300,-2.71,2981700000000.0,199796,6453410800,92313000,11.54,9.49,1.23,162,KOSPI,D,[],가스유틸리티,,
103590,일진전기,62300,-0.8,2970800000000.0,337609,21033040700,47685000,10.4,25.41,19.08,163,KOSPI,?,[],전기장비,,
031210,서울보증보험,42350,-1.05,2956900000000.0,33193,1405723550,69822000,6.6,9.65,5.18,164,KOSPI,?,[],손해보험,,
022100,포스코DX,19230,-0.05,2923600000000.0,442687,8512871010,152035000,3.24,84.71,9.53,165,KOSPI,?,[],IT서비스,,
009420,한올바이오파마,55600,-5.28,2904600000000.0,452164,25140318400,52241000,2.87,-573.2,-3.37,166,KOSPI,?,[],제약,,
097950,CJ제일제당,191200,-3.53,2878400000000.0,59694,11413492800,15054000,15.76,-6.22,-7.67,167,KOSPI,?,[],식품,,
426030,TIME 미국나스닥100액티브,53575,4.77,2855500000000.0,1147128,61457382600,53300000,0.34,,,168,KOSPI,?,[],,,
302440,SK바이오사이언스,36150,-4.74,2836200000000.0,139202,5032152300,78457000,5.57,-34.04,-3.2,169,KOSPI,?,[],제약,,
0193W0,KODEX 삼성전자단일종목레버리지,16235,0.31,2829800000000.0,86797735,1409161227725,174300000,11.18,,,170,KOSPI,?,[],,,
011780,금호석유화학,111900,-0.53,2815100000000.0,122836,13745348400,25157000,27.76,12.47,4.74,171,KOSPI,C,[],화학,,
336260,두산퓨얼셀,42850,0.47,2806400000000.0,481081,20614320850,65494000,22.42,-25.81,-30.66,172,KOSPI,D,[],에너지장비및서비스,,
233740,KODEX 코스닥150레버리지,7345,2.01,2793300000000.0,116504878,855728328910,380300000,0.11,,,173,KOSPI,?,[],,,
081660,미스토홀딩스,52400,9.51,2782000000000.0,352552,18473724800,53092000,41.65,13.16,11.39,174,KOSPI,C,[],"섬유,의류,신발,호화품",,
139130,iM금융지주,17310,-4.31,2780400000000.0,977160,16914639600,160625000,46.33,6.35,7.27,175,KOSPI,?,[],은행,,
0195S0,TIGER SK하이닉스단일종목레버리지,18645,12.15,2773000000000.0,117483056,2190471579120,148725000,3.27,,,176,KOSPI,?,[],,,
481050,KODEX CD1년금리플러스액티브(합성),1022440,0.03,2771800000000.0,16303,16668839320,2711000,0.0,,,177,KOSPI,?,[],,,
014680,한솔케미칼,243000,2.1,2676100000000.0,81052,19695636000,11013000,41.02,18.11,14.34,178,KOSPI,B,[],화학,,
028670,팬오션,5000,-3.29,2672800000000.0,2606379,13031895000,534570000,17.12,8.25,5.3,179,KOSPI,C,[],해운사,,
017800,현대엘리베이터,68200,-1.59,2666100000000.0,210161,14332980200,39092000,23.04,10.48,20.11,180,KOSPI,?,[],기계,,
005850,에스엘,56500,-1.57,2624300000000.0,157916,8922254000,46449000,16.45,7.65,12.81,181,KOSPI,?,[],자동차부품,,
278540,KODEX MSCI Korea TR,41980,1.18,2623800000000.0,121311,5092635780,62500000,1.07,,,182,KOSPI,?,[],,,
011170,롯데케미칼,61300,0.99,2622100000000.0,164288,10070854400,42775000,21.77,-1.46,-15.13,183,KOSPI,D,[],화학,,
026960,동서,26250,2.94,2617100000000.0,100509,2638361250,99700000,3.68,18.15,8.48,184,KOSPI,?,[],식품,,
0043B0,TIGER 머니마켓액티브,102960,0.02,2593900000000.0,107025,11019294000,25193000,0.0,,,185,KOSPI,?,[],,,
456600,TIME 글로벌AI인공지능액티브,66940,3.53,2586600000000.0,685883,45913008020,38640000,0.05,,,186,KOSPI,?,[],,,
455890,RISE 머니마켓액티브,55205,0.03,2580600000000.0,220286,12160888630,46746000,0.47,,,187,KOSPI,?,[],,,
450080,에코프로머티,35500,-0.98,2513900000000.0,632333,22447821500,70814000,14.32,58.77,2.56,188,KOSPI,?,[],전기제품,,
006360,GS건설,29250,2.99,2503300000000.0,2287865,66920051250,85581000,19.04,38.39,2.03,189,KOSPI,?,[],건설,,
483650,달바글로벌,199900,-8.09,2495700000000.0,154428,30870157200,12485000,38.96,26.92,52.59,190,KOSPI,?,[],화장품,,
004800,효성,146700,-1.61,2455800000000.0,38542,5654111400,16740000,21.22,7.26,14.35,191,KOSPI,?,[],복합기업,,
009970,영원무역홀딩스,188000,1.51,2435300000000.0,20542,3861896000,12954000,23.21,6.44,12.83,192,KOSPI,?,[],"섬유,의류,신발,호화품",,
001720,신영증권,148000,-3.9,2433100000000.0,16258,2406184000,16440000,6.03,16.31,8.04,193,KOSPI,?,[],증권,,
161890,한국콜마,102800,-8.3,2426600000000.0,662474,68102327200,23605000,39.37,15.46,14.69,194,KOSPI,?,[],화장품,,
000240,한국앤컴퍼니,25450,-0.59,2416100000000.0,149822,3812969900,94935000,9.22,6.78,7.52,195,KOSPI,?,[],자동차부품,,
375500,DL이앤씨,61900,3.69,2395100000000.0,525007,32497933300,38694000,23.3,5.31,7.34,196,KOSPI,?,[],건설,,
449170,TIGER KOFR금리액티브(합성),111305,0.02,2382700000000.0,104099,11586739195,21407000,0.0,,,197,KOSPI,?,[],,,
003690,코리안리,13370,-2.69,2362800000000.0,310040,4145234800,176721000,26.04,5.9,9.03,198,KOSPI,?,[],손해보험,,
161510,PLUS 고배당주,24430,-2.8,2307200000000.0,1389643,33948978490,94440000,0.12,,,199,KOSPI,?,[],,,
030000,제일기획,19990,5.32,2299700000000.0,584214,11678437860,115041000,18.4,11.09,13.7,200,KOSPI,?,[],광고,,
